"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4271","RT @johnpaulfarmer: A view of the protest outside JFK Terminal 4 a few minutes ago. #RefugeesWelcome https://t.co/Uemp1RCzyu",FALSE,0,NA,2017-02-01 18:32:07,FALSE,NA,"826860699984891904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wallenberger",473,TRUE,FALSE,NA,NA
"4272","My America doesn't turn its back on the tired, the poor, the huddled masses - the refugees. #NoBanNoWall #RefugeesWelcome",FALSE,0,NA,2017-02-01 18:31:11,FALSE,NA,"826860462176423943",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kciaobaby",0,FALSE,FALSE,NA,NA
"4273","RT @sophontrack: The biggest march I've ever seen in Oxford. #MuslimBan #StandUpToTrump #RefugeesWelcome https://t.co/VkpCn8avmb",FALSE,0,NA,2017-02-01 18:31:05,FALSE,NA,"826860436729581570",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",712,TRUE,FALSE,NA,NA
"4274","RT @anothergracelee: Join us in demanding Congress resist Donald Trump<U+2019>s un-American #MuslimBan and declare #RefugeesWelcome https://t.co/2<U+2026>",FALSE,0,NA,2017-02-01 18:31:03,FALSE,NA,"826860431662780416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PMorris153",2,TRUE,FALSE,NA,NA
"4275","Starbucks Offering Free Drink Upgrade In Fake #RefugeesWelcome Promotion <U+2013> Business 2<U+00A0>Community https://t.co/Gzjtp1JWcR",FALSE,0,NA,2017-02-01 18:31:02,FALSE,NA,"826860424989642754",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","dc2net",0,FALSE,FALSE,NA,NA
"4276","Sign your name right away to demand Trump<U+2019>s horrific refugee ban be lifted:

https://t.co/MrexkkVAzd

#nomuslimban #RefugeesWelcome",FALSE,1,NA,2017-02-01 18:30:55,FALSE,NA,"826860395189018624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","somasema7",0,FALSE,FALSE,NA,NA
"4277","@POTUS@realDonaldTrump Keep America welcoming. Refugee resettlement is a proud American legacy with bipartisan support #RefugeesWelcome",FALSE,0,NA,2017-02-01 18:30:47,FALSE,NA,"826860361081114637",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JanVeseth",0,FALSE,FALSE,NA,NA
"4278","RT @jenscorpio83: #RefugeesWelcome #MuslimBan 

Stay #UnitedAgainstMuslimBan and #UnitedAgainstHate #TheResistance https://t.co/j4FGiy7heL",FALSE,0,NA,2017-02-01 18:30:46,FALSE,NA,"826860357142470656",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dolphsteelbear",15,TRUE,FALSE,NA,NA
"4279","RT @WinWithoutWar: Keep those marching shoes on, DC. We are in for the long haul. https://t.co/s18NxIySyO #NoBanNoWall #RefugeesWelcome",FALSE,0,NA,2017-02-01 18:30:37,FALSE,NA,"826860322476658689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lorac328",2,TRUE,FALSE,NA,NA
"4280","Every person deserves to be safe happy, healthy and equal. #RefugeesWelcome #1DayWithoutUs https://t.co/QgC6EhxGQk",FALSE,0,NA,2017-02-01 18:30:23,FALSE,NA,"826860261361537024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomFlorczak",0,FALSE,FALSE,NA,NA
"4281",".@AGOWA Thx WA State AG Bob Ferguson for being the first AG to file suit against the ban. We support you! #RefugeesWelcome #NoBanNoWall",FALSE,0,NA,2017-02-01 18:30:19,FALSE,NA,"826860244277956608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LitsaDremousis",1,FALSE,FALSE,NA,NA
"4282","RT @sprudge: Massive @ACLU Fundraiser To Take Place This Weekend In 250+ Cafes Across USA #RefugeesWelcome #YesEqual https://t.co/qFRFqqKc0<U+2026>",FALSE,0,NA,2017-02-01 18:30:18,FALSE,NA,"826860240389812224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","foodgps",5,TRUE,FALSE,NA,NA
"4283","Nobody is illegal #Antimuslimban #RefugeesWelcome #alternativefactoftheday @realDonaldTrump https://t.co/CgNL0pSEKH",FALSE,3,NA,2017-02-01 18:30:13,FALSE,NA,"826860221419180038",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BramDeCeurt",3,FALSE,FALSE,NA,NA
"4284","RT @RepJayapal: Seattle stands up. People as far as we can see. #RefugeesWelcome https://t.co/LXBT2d01AG",FALSE,0,NA,2017-02-01 18:30:06,FALSE,NA,"826860190159032327",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZekeLivingstone",617,TRUE,FALSE,NA,NA
"4285","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/JpQ07SgR2D. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-01 18:30:06,FALSE,NA,"826860189496332288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ms_EmilyRose",0,FALSE,FALSE,NA,NA
"4286","RT @sophontrack: The biggest march I've ever seen in Oxford. #MuslimBan #StandUpToTrump #RefugeesWelcome https://t.co/VkpCn8avmb",FALSE,0,NA,2017-02-01 18:29:49,FALSE,NA,"826860119392530433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmanlangit",712,TRUE,FALSE,NA,NA
"4287","RT @AdamCMarkham: Thank you @MarkMellman for this: https://t.co/dqeHrIbHrS #BetterAngelsofOurNature #RefugeesWelcome",FALSE,0,NA,2017-02-01 18:29:43,FALSE,NA,"826860093950009345",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Penny_G",5,TRUE,FALSE,NA,NA
"4288","How art holds a mirror up to society in difficult times: https://t.co/AC5aOeSFQ5 #ImmigrantsWelcome<U+2026> https://t.co/oywuaUwiS1",FALSE,0,NA,2017-02-01 18:29:39,TRUE,NA,"826860075797065733",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ivohMedia",0,FALSE,FALSE,NA,NA
"4289","How art holds a mirror up to society in difficult times: https://t.co/KwKO2Ciaws #ImmigrantsWelcome<U+2026> https://t.co/Xy20bgA8em",FALSE,3,NA,2017-02-01 18:29:38,TRUE,NA,"826860075377623040",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","pitchherpro",1,FALSE,FALSE,NA,NA
"4290","How art holds a mirror up to society in difficult times: https://t.co/TOs66ugpS9 #ImmigrantsWelcome<U+2026> https://t.co/IdG744jk6a",FALSE,1,NA,2017-02-01 18:29:38,TRUE,NA,"826860075100823553",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","cupofglo",0,FALSE,FALSE,NA,NA
"4291","RT @ACLU_Mass: We're seeking full repeal of President Trump's #MuslimBan https://t.co/26E4U5RgWR #NoBanNoWall #RefugeesWelcome",FALSE,0,NA,2017-02-01 18:29:27,FALSE,NA,"826860028405698562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BethBlevins",27,TRUE,FALSE,NA,NA
"4292","RT @dplastir: <U+0391><U+03C0><U+03CC> <U+03C4><U+03B7><U+03BD> <U+03C5><U+03C0><U+03BF><U+03B4><U+03BF><U+03C7><U+03AE> <U+03C4><U+03C9><U+03BD> <U+03C0><U+03B1><U+03B9><U+03B4><U+03B9><U+03CE><U+03BD> #Refugeesgr <U+03C3><U+03C4><U+03BF> 26<U+03BF> <U+03B4><U+03B7><U+03BC>. <U+039B><U+03AC><U+03C1><U+03B9><U+03C3><U+03B1><U+03C2> #antireport #RefugeesWelcome https://t.co/bQOCICaURN https://t.c<U+2026>",FALSE,0,NA,2017-02-01 18:29:14,FALSE,NA,"826859972193566720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","teacherdude",21,TRUE,FALSE,NA,NA
"4293","RT @icirr: #WeWillResist against the politics of hate! #KnowYourRights #RefugeesWelcome https://t.co/2fIWhWe53r",FALSE,0,NA,2017-02-01 18:29:04,FALSE,NA,"826859930447728656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ericka_A_McFee",299,TRUE,FALSE,NA,NA
"4294","RT @icirr: #WeWillResist against the politics of hate! #KnowYourRights #RefugeesWelcome https://t.co/2fIWhWe53r",FALSE,0,NA,2017-02-01 18:28:53,FALSE,NA,"826859884842991616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LoreneMichelle4",299,TRUE,FALSE,NA,NA
"4295","Super Erfolg! Wie w<U+00E4>r's mit Ursachenbek<U+00E4>mpfung? Ist aber pol. nicht gewollt...
#merkel #schulz #refugeeswelcome
https://t.co/Hlis3ePNjX",FALSE,0,NA,2017-02-01 18:28:39,FALSE,NA,"826859826470932480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tartilleri",0,FALSE,FALSE,NA,NA
"4296","RT @kayjkay: I never thought I'd do a political cartoon in my life... #NoBanNoWall #ResistTrump #resist #RefugeesWelcome #resistpeacefully<U+2026>",FALSE,0,NA,2017-02-01 18:28:28,FALSE,NA,"826859779167571972",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NotHereGoAway",1028,TRUE,FALSE,NA,NA
"4297","RT @sprudge: Massive @ACLU Fundraiser To Take Place This Weekend In 250+ Cafes Across USA #RefugeesWelcome #YesEqual https://t.co/qFRFqqKc0<U+2026>",FALSE,0,NA,2017-02-01 18:28:17,FALSE,NA,"826859735622246400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uglyduckcoffee",5,TRUE,FALSE,NA,NA
"4298","RT @FairQuestions: Amazing how much you can learn in 53 seconds from an animated map. Have a look .... #Immigration #RefugeesWelcome https:<U+2026>",FALSE,0,NA,2017-02-01 18:28:09,FALSE,NA,"826859701358907392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ace__of__Hearts",5,TRUE,FALSE,NA,NA
"4299","RT @AdamCMarkham: Thank you @MarkMellman for this: https://t.co/dqeHrIbHrS #BetterAngelsofOurNature #RefugeesWelcome",FALSE,0,NA,2017-02-01 18:28:09,FALSE,NA,"826859698402054154",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kat223",5,TRUE,FALSE,NA,NA
"4300","Truth. #refugeeswelcome #noban https://t.co/pV5vvohfle",FALSE,0,NA,2017-02-01 18:28:06,FALSE,NA,"826859686922244096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sayacully",0,FALSE,FALSE,NA,NA
"4301","RT @kayjkay: I never thought I'd do a political cartoon in my life... #NoBanNoWall #ResistTrump #resist #RefugeesWelcome #resistpeacefully<U+2026>",FALSE,0,NA,2017-02-01 18:28:06,FALSE,NA,"826859686586699776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","foundmyzen",1028,TRUE,FALSE,NA,NA
"4302","RT @icirr: #WeWillResist against the politics of hate! #KnowYourRights #RefugeesWelcome https://t.co/2fIWhWe53r",FALSE,0,NA,2017-02-01 18:28:01,FALSE,NA,"826859666957357061",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NIJC",299,TRUE,FALSE,NA,NA
"4303","#RefugeesWelcome https://t.co/y1nrwWUp3b",FALSE,0,NA,2017-02-01 18:27:28,FALSE,NA,"826859526678859779",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SissiSparrow",0,FALSE,FALSE,NA,NA
"4304","Every person deserves to be safe, happy, healthy equal. #RefugeesWelcome #1DayWithoutUs https://t.co/QgC6EhxGQk",FALSE,0,NA,2017-02-01 18:27:17,FALSE,NA,"826859481522909184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomFlorczak",0,FALSE,FALSE,NA,NA
"4305","#refugeeswelcome https://t.co/gtDSTnZqL9",FALSE,0,NA,2017-02-01 18:27:12,FALSE,NA,"826859460391997441",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Logic__Bomb",0,FALSE,FALSE,NA,NA
"4306","@SenRonJohnson Don<U+2019>t stop welcoming refugees. Resettlement demonstrates the best of our American and Christian values #RefugeesWelcome",FALSE,0,"SenRonJohnson",2017-02-01 18:27:03,FALSE,NA,"826859423280795648","233737858","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JanVeseth",0,FALSE,FALSE,NA,NA
"4307","RT @WinWithoutWar: Keep those marching shoes on, DC. We are in for the long haul. https://t.co/s18NxIySyO #NoBanNoWall #RefugeesWelcome",FALSE,0,NA,2017-02-01 18:26:32,FALSE,NA,"826859295040032768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","msunielsen",2,TRUE,FALSE,NA,NA
"4308","RT @MklGlobalConcer: Join us in demanding Congress resist Donald Trump<U+2019>s un-American #MuslimBan and declare #RefugeesWelcome https://t.co/a<U+2026>",FALSE,0,NA,2017-02-01 18:26:18,FALSE,NA,"826859235053096962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scoralis_",2,TRUE,FALSE,NA,NA
"4309","RT @SenBookerOffice: Albert Einstein was a refugee.
#RefugeesWelcome https://t.co/cXT4z56IU8",FALSE,0,NA,2017-02-01 18:26:18,FALSE,NA,"826859233694064640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Serial_Tragedy",1924,TRUE,FALSE,NA,NA
"4310","RT @kayjkay: I never thought I'd do a political cartoon in my life... #NoBanNoWall #ResistTrump #resist #RefugeesWelcome #resistpeacefully<U+2026>",FALSE,0,NA,2017-02-01 18:26:17,FALSE,NA,"826859229088718848",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","vah0603",1028,TRUE,FALSE,NA,NA
"4311","RT @PennDragonArt: #muslimBan #noBan #weMatter #notNormal #RefugeesWelcome
#shutHimDown 

#theResistance @JohnFugelsang https://t.co/3gC6MC<U+2026>",FALSE,0,NA,2017-02-01 18:26:17,FALSE,NA,"826859228857905152",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Meliorist59",10,TRUE,FALSE,NA,NA
"4312","@CirenTories Please urge Geoffrey Clifton Brown to make sure the govt keeps its promise to refugee children. #RefugeesWelcome",FALSE,0,"CirenTories",2017-02-01 18:26:16,FALSE,NA,"826859227012542464","2316145008","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","circleofpines",0,FALSE,FALSE,NA,NA
"4313","@ACLU #RefugeesWelcome https://t.co/tOUva4cfW7",FALSE,0,"ACLU",2017-02-01 18:26:16,FALSE,NA,"826859225913708549","13393052","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VersonGentrix",0,FALSE,FALSE,NA,NA
"4314","This is not the time for cowardice and pragmatism, @JustinTrudeau. Make a stand for compassion and justice.<U+2026> https://t.co/bqV1ZBBYOU",FALSE,0,NA,2017-02-01 18:26:15,TRUE,NA,"826859222293954561",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","auditorydamage",0,FALSE,FALSE,NA,NA
"4315","te gast #ZontaTielt over mijn passie, overtuiging en werk : het vreemdelingenrecht of beter over de mensen om wie het gaat #RefugeesWelcome",FALSE,1,NA,2017-02-01 18:26:04,FALSE,NA,"826859174663450625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SMicholt",0,FALSE,FALSE,NA,NA
"4316","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/SgXwsgRQL7. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-01 18:25:52,FALSE,NA,"826859126391058432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","teresitacapuli",0,FALSE,FALSE,NA,NA
"4317","RT @aloafofbread: Join us in demanding Congress resist Donald Trump<U+2019>s un-American #MuslimBan and declare #RefugeesWelcome https://t.co/7wSB<U+2026>",FALSE,0,NA,2017-02-01 18:25:49,FALSE,NA,"826859114177273856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheSqueakyNinja",1,TRUE,FALSE,NA,NA
"4318","#refugeeswelcome #withrefugees https://t.co/8KxvBbju0O",FALSE,1,NA,2017-02-01 18:25:38,FALSE,NA,"826859067981180928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","reftrans",0,FALSE,FALSE,NA,NA
"4319","RT @ACLUTx: This acct is tweeting the entire manifest of the ship full of Jewish refugees turned away from the US in 1939. #RefugeesWelcome<U+2026>",FALSE,0,NA,2017-02-01 18:25:33,FALSE,NA,"826859045361364993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NikteMartin",10508,TRUE,FALSE,NA,NA
"4320","RT @strongershines: Mary, a mother and refugee from the DRC reunited with her daughter. https://t.co/kUHm2HHUIu #refugeeswelcome #nobannowa<U+2026>",FALSE,0,NA,2017-02-01 18:25:30,FALSE,NA,"826859031629164544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CundiffSusan",1,TRUE,FALSE,NA,NA
"4321","[Your MP's Handle] Please make sure the govt keeps its promise to refugee children. #RefugeesWelcome",FALSE,0,NA,2017-02-01 18:25:25,FALSE,NA,"826859010859073536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jivimey",0,FALSE,FALSE,NA,NA
"4322","RT @OxfamIreland: As Trump slams door on vulnerable refugees join our call to Irish Govt to open ours #RefugeesWelcome #RighttoRefuge https<U+2026>",FALSE,0,NA,2017-02-01 18:25:19,FALSE,NA,"826858988440604673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SiobhanClaire",13,TRUE,FALSE,NA,NA
"4323","@realDonaldTrump You clearly do not know what our vetting process for refugees is like. #refugeeswelcome #nobannowall",FALSE,1,"realDonaldTrump",2017-02-01 18:25:15,FALSE,"826060143825666051","826858971193503744","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShelllllBelllll",0,FALSE,FALSE,NA,NA
"4324","RT @IrishRefugeeCo: A #RefugeesWelcome message from the people of Ireland - ""You are welcome here in this country of ours."" https://t.co/AT<U+2026>",FALSE,0,NA,2017-02-01 18:25:12,FALSE,NA,"826858958711357440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kazra44",23,TRUE,FALSE,NA,NA
"4325","Refugees fleeing violence &amp; disaster should be helped not shunned. Share if you agree with me and @ActionAidUK. #TrumpBan #refugeeswelcome",FALSE,60,NA,2017-02-01 18:25:11,FALSE,NA,"826858954177335309",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SamanthaBond",40,FALSE,FALSE,NA,NA
"4326","RT @ZaraHatKay_Dawn: #TrumpBan #Resist #WorldwideProtest #MuslimBan #RefugeesWelcome 
@Xadeejournalist <U+200B> @ZarrarKhuhro @WusatUllahKhan <U+200B> @D<U+2026>",FALSE,0,NA,2017-02-01 18:25:11,FALSE,NA,"826858953476710400",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",18,TRUE,FALSE,NA,NA
"4327","RT @PennDragonArt: #muslimBan #noBan #weMatter #notNormal #RefugeesWelcome
#shutHimDown 

#theResistance @JohnFugelsang https://t.co/3gC6MC<U+2026>",FALSE,0,NA,2017-02-01 18:25:04,FALSE,NA,"826858925639290891",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",10,TRUE,FALSE,NA,NA
"4328","@connect_refugee please support in anyway you can! Thank you #RefugeesWelcome #Refugees https://t.co/lbXqvP0cot",FALSE,0,"NaziaSattar",2017-02-01 18:25:03,FALSE,"826858429654454279","826858921277214723","951804788","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NaziaSattar",0,FALSE,FALSE,NA,NA
"4329","Keep those marching shoes on, DC. We are in for the long haul. https://t.co/s18NxIySyO #NoBanNoWall #RefugeesWelcome",FALSE,1,NA,2017-02-01 18:24:51,FALSE,NA,"826858871306276874",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","WinWithoutWar",2,FALSE,FALSE,NA,NA
"4330","When governments put up spikes to keep people away,  their citizens put down cushions to keep them safe <U+2764><U+2026> https://t.co/NGi5K6gELV",FALSE,2,NA,2017-02-01 18:24:25,TRUE,NA,"826858761042149376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robin_stevenson",0,FALSE,FALSE,NA,NA
"4331","RT @aster109: ,#HollandAgainstHate protest today in the Hague. #RefugeesWelcome, #Resist, #NoBanNoWall. https://t.co/uy38AhRj1q",FALSE,0,NA,2017-02-01 18:24:17,FALSE,NA,"826858727911354368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BKSolidaritees",4,TRUE,FALSE,NA,NA
"4332","Actually my new relationship with the USA right now #Recess #RefugeesWelcome #whitefeminism #youcantsitwithus<U+2026> https://t.co/yrbVYa6Sn5",FALSE,0,NA,2017-02-01 18:24:09,TRUE,NA,"826858692616220672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swankfroid",0,FALSE,FALSE,NA,NA
"4333","RT @seefeellive: #RefugeesWelcome #Chicago #resist hate.  #nomuslimban @ACLU @ACLUofIL #nobannowall #lovenothate @HuffingtonPost #thephotoh<U+2026>",FALSE,0,NA,2017-02-01 18:24:05,FALSE,NA,"826858674928963585",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",8,TRUE,FALSE,NA,NA
"4334","RT @GAwakening: @MADRID town hall #RefugeesWelcome 
Inclusive rather than scaremongering divisive billionaires club #superelite hiding behi<U+2026>",FALSE,0,NA,2017-02-01 18:24:03,FALSE,NA,"826858668830445570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sharameco",1,TRUE,FALSE,NA,NA
