"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"6817","""Miss Universe"" comes to the White House. The Supreme Court Meets Reality TV https://t.co/KKB6sNnzbV",FALSE,0,NA,2017-02-01 20:13:43,FALSE,NA,"826886267199700993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tom_J_Giordano",0,FALSE,FALSE,NA,NA
"6818","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:13:41,FALSE,NA,"826886260564381702",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mmoreira0",2031,TRUE,FALSE,NA,NA
"6819","RT @24HOURBANKING: 2016 Miss Universe Contestants dressed wearing the traditional costume of their nation's Final Boss https://t.co/etJQmsV<U+2026>",FALSE,0,NA,2017-02-01 20:13:13,FALSE,NA,"826886142763032576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_justabird",6785,TRUE,FALSE,NA,NA
"6820","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:13:10,FALSE,NA,"826886128829603841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ninouh_",2031,TRUE,FALSE,NA,NA
"6821","Universe I miss him. Please do something. <U+2652><U+2652><U+2652><U+264E><U+264E><U+264E>",FALSE,0,NA,2017-02-01 20:13:10,FALSE,NA,"826886127596498948",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aquarian_Lady",0,FALSE,FALSE,NA,NA
"6822","I liked a @YouTube video https://t.co/g76K1wbq2C Teaser Opening Miss Universe 2016",FALSE,0,NA,2017-02-01 20:12:54,FALSE,NA,"826886062006009856",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","poonbahh",0,FALSE,FALSE,NA,NA
"6823","RT @jomsgab: Because women workers, farmers, migrants, the majority of poor and oppressed women, do not win in neoliberal... https://t.co/0<U+2026>",FALSE,0,NA,2017-02-01 20:12:24,FALSE,NA,"826885934075371522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anakbayanla",3,TRUE,FALSE,NA,NA
"6824","RT @jomsgab: Because women workers, farmers, migrants, the majority of poor and oppressed women, do not win in neoliberal... https://t.co/0<U+2026>",FALSE,0,NA,2017-02-01 20:12:12,FALSE,NA,"826885887023734791",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnakbayanUSA",3,TRUE,FALSE,NA,NA
"6825","RT @hardball: ""Why are we having a Miss Universe type event tonight?"" @HardballChris on tonight's #SCOTUS reveal #hardball",FALSE,0,NA,2017-02-01 20:11:49,FALSE,NA,"826885788042399744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FootballGenius1",159,TRUE,FALSE,NA,NA
"6826","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:11:47,FALSE,NA,"826885781738360834",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thais_Chtrn",2031,TRUE,FALSE,NA,NA
"6827","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:11:46,FALSE,NA,"826885776147308544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jaynotgee",2031,TRUE,FALSE,NA,NA
"6828","Congratulations Miss Universe 2017 @MissUniverse #MissUniverse",FALSE,0,NA,2017-02-01 20:11:30,FALSE,NA,"826885710523215876",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","diner_arif",0,FALSE,FALSE,NA,NA
"6829","@ladygaga what do you think about Miss Universe ? From my country <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>",FALSE,0,"ladygaga",2017-02-01 20:11:00,FALSE,"826885311779176448","826885585247805440","14230524","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DamienLcd",0,FALSE,FALSE,NA,NA
"6830","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:10:59,FALSE,NA,"826885580218888192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dwaynesalvador_",2031,TRUE,FALSE,NA,NA
"6831","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:10:56,FALSE,NA,"826885565530390528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gprinass",2031,TRUE,FALSE,NA,NA
"6832","Of course #Skype! Miss Universe is the inspiration for how he wants to be loved! Monarchy-Delusion edition! <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> https://t.co/pJY4NrRhRJ",FALSE,0,NA,2017-02-01 20:10:55,FALSE,NA,"826885560941813760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sezirat",0,FALSE,FALSE,NA,NA
"6833","RT @maxinemedina: @PiaWurtzbach Thank you Miss Universe. Thank you for being a supportive friend to me until the last minute of my journey.<U+2026>",FALSE,0,NA,2017-02-01 20:10:53,FALSE,NA,"826885554717487104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msjohannakaren",434,TRUE,FALSE,NA,NA
"6834","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:10:50,FALSE,NA,"826885539718692864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leonor_olive",2031,TRUE,FALSE,NA,NA
"6835","Now's the chance for me to watch the Miss Universe 2017. I know it's kinda late but I'll watch it anyway. <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>",FALSE,1,NA,2017-02-01 20:10:40,FALSE,NA,"826885499759505410",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glethperez",0,FALSE,FALSE,NA,NA
"6836","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:10:02,FALSE,NA,"826885339319005188",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","axelle_22",2031,TRUE,FALSE,NA,NA
"6837","Miss Universe 2017 funniest moment with Miss France, Steve Harvey &amp; Pia Wurtzbach (2016) - WATCH VIDEO HERE -&gt;<U+2026> https://t.co/Zs5uGqn2O2",FALSE,0,NA,2017-02-01 20:09:47,TRUE,NA,"826885276664360960",NA,"<a href=""http://philippinesonline.info/"" rel=""nofollow"">PhilippinesOnlineInfo</a>","PhOnlineInfo",0,FALSE,FALSE,NA,NA
"6838","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:09:43,FALSE,NA,"826885260885553152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FFFENTY",2031,TRUE,FALSE,NA,NA
"6839","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:09:41,FALSE,NA,"826885249829306368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hind_blght",2031,TRUE,FALSE,NA,NA
"6840","RT @PrinceSy13: So our reaction when Miss Universe Philippines @maxinemedina made it in the Top 6! #MissUniverse #LateUpload #missuniverse2<U+2026>",FALSE,0,NA,2017-02-01 20:09:37,FALSE,NA,"826885235937857536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Z9CeSjGRheGv8m1",1,TRUE,FALSE,NA,NA
"6841","RT @rapplerdotcom: The new #MissUniverse is France's Iris Mittenaere! 

Read: https://t.co/AbmlTciqaL https://t.co/2c1S8os6tT",FALSE,0,NA,2017-02-01 20:09:30,FALSE,NA,"826885204287557635",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","khokhlovajkh191",994,TRUE,FALSE,NA,NA
"6842","RT @latinabeauty_: Congratulations Miss Colombia Andrea Tovar! <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4> 2nd Runner up in Miss Universe <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/DRokS5qLRh",FALSE,0,NA,2017-02-01 20:09:28,FALSE,NA,"826885195387269122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaliaAcosta",883,TRUE,FALSE,NA,NA
"6843","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:09:26,FALSE,NA,"826885188458315777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diana_fmj",2031,TRUE,FALSE,NA,NA
"6844","RT @villalobossebas: Miss universe <ed><U+00A0><U+00BD><ed><U+00B9><U+0083> https://t.co/SOJ7Dr2iXF",FALSE,0,NA,2017-02-01 20:09:24,FALSE,NA,"826885178882678784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlissonChacon2",3891,TRUE,FALSE,NA,NA
"6845","Top 10 beautiful miss universe winners https://t.co/QzLUySlEuV https://t.co/kYwLQtvscI",FALSE,0,NA,2017-02-01 20:09:21,FALSE,NA,"826885170129203201",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Sale_Fox",0,FALSE,FALSE,NA,NA
"6846","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:09:11,FALSE,NA,"826885124918743040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lhayuhi",2031,TRUE,FALSE,NA,NA
"6847","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:08:59,FALSE,NA,"826885074339655681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CatWomanGTA",2031,TRUE,FALSE,NA,NA
"6848","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:08:36,FALSE,NA,"826884981381353472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_LadyLolita_",2031,TRUE,FALSE,NA,NA
"6849","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:08:01,FALSE,NA,"826884834526117888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","l_mojica88",2031,TRUE,FALSE,NA,NA
"6850","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:07:55,FALSE,NA,"826884807909056512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claraprovenzan1",2031,TRUE,FALSE,NA,NA
"6851","'The most touching moment': Miss Bulgaria donates pageant dress to teen in need https://t.co/tzlVrRnKqX",FALSE,0,NA,2017-02-01 20:07:45,FALSE,NA,"826884766045716480",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","dtvunleashed",0,FALSE,FALSE,NA,NA
"6852","RT @MelvzCB: Ang Miss Universe ni @aldenrichards02 at ng buong ADN/MCN. @mainedcm

@aldubmaiden @REALTALK_TEAM18 

#ALDUB81stWeeksary https<U+2026>",FALSE,0,NA,2017-02-01 20:07:43,FALSE,NA,"826884756956536835",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","systeph123",209,TRUE,FALSE,NA,NA
"6853","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:07:23,FALSE,NA,"826884671938105344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","78Melia",2031,TRUE,FALSE,NA,NA
"6854","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:07:10,FALSE,NA,"826884617642901511",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LauranneDlg",2031,TRUE,FALSE,NA,NA
"6855","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:07:02,FALSE,NA,"826884585749413888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","celiaitk",2031,TRUE,FALSE,NA,NA
"6856","RT @latinabeauty_: Congratulations Miss Colombia Andrea Tovar! <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4> 2nd Runner up in Miss Universe <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/DRokS5qLRh",FALSE,0,NA,2017-02-01 20:06:54,FALSE,NA,"826884552350167040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guocampo",883,TRUE,FALSE,NA,NA
"6857","RT @MissMarisRacal: One of the lessons I have learned while watching Miss Universe earlier is to never give up on your dreams and mag SQUAT<U+2026>",FALSE,0,NA,2017-02-01 20:06:48,FALSE,NA,"826884525271703553",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","marsxxii",575,TRUE,FALSE,NA,NA
"6858","RT @_riomaloskent: Miss Universe 2016 Miss France! mah queen
<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0098> https://t.co/S28Z2fzPJY",FALSE,0,NA,2017-02-01 20:06:41,FALSE,NA,"826884496377073664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YesItsmeJolley",495,TRUE,FALSE,NA,NA
"6859","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:06:35,FALSE,NA,"826884471022559233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","neelrahcc",2031,TRUE,FALSE,NA,NA
"6860","RT @villalobossebas: Miss universe <ed><U+00A0><U+00BD><ed><U+00B9><U+0083> https://t.co/SOJ7Dr2iXF",FALSE,0,NA,2017-02-01 20:06:27,FALSE,NA,"826884437157752842",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Eliza20Gonzalez",3891,TRUE,FALSE,NA,NA
"6861","All Miss Universe winners are from Earth, I think the contest is rigged",FALSE,0,NA,2017-02-01 20:06:12,FALSE,NA,"826884373828009984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jnshakur",0,FALSE,FALSE,NA,NA
"6862","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:06:03,FALSE,NA,"826884337475923968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nataliaof13",2031,TRUE,FALSE,NA,NA
"6863","He a<U+00F1>adido un v<U+00ED>deo a una lista de reproducci<U+00F3>n de @YouTube (https://t.co/qCjndVThox - The Diamond Nexus Miss Universe Crown).",FALSE,0,NA,2017-02-01 20:05:57,FALSE,NA,"826884311668445184",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","silverfoxccs",0,FALSE,FALSE,NA,NA
"6864","RT @realDonaldTrump: Robert I'm getting a lot of heat for saying you should dump Kristen- but I'm right. If you saw the Miss Universe girls<U+2026>",FALSE,0,NA,2017-02-01 20:05:54,FALSE,NA,"826884299181920257",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","r8s70b7UQ4rBjYC",3161,TRUE,FALSE,NA,NA
"6865","RT @FactoryGrrrl: The universe rewards those who take risks. &lt;3",FALSE,0,NA,2017-02-01 20:05:50,FALSE,NA,"826884282241146881",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Miss_DC_2011",5,TRUE,FALSE,NA,NA
"6866","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:05:32,FALSE,NA,"826884205694955524",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honoka12226",2031,TRUE,FALSE,NA,NA
"6867","RT @villalobossebas: Miss universe <ed><U+00A0><U+00BD><ed><U+00B9><U+0083> https://t.co/SOJ7Dr2iXF",FALSE,0,NA,2017-02-01 20:05:24,FALSE,NA,"826884173990338560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paloma_gomeez07",3891,TRUE,FALSE,NA,NA
"6868","RT @maxinemedina: @PiaWurtzbach Thank you Miss Universe. Thank you for being a supportive friend to me until the last minute of my journey.<U+2026>",FALSE,0,NA,2017-02-01 20:05:14,FALSE,NA,"826884131959164930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yzahxviii",434,TRUE,FALSE,NA,NA
"6869","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:05:02,FALSE,NA,"826884081271107584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ritaaacardoso",2031,TRUE,FALSE,NA,NA
"6870","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:04:56,FALSE,NA,"826884055891329026",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a_delongvert",2031,TRUE,FALSE,NA,NA
"6871","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:04:48,FALSE,NA,"826884021107830784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emu__lila20101",2031,TRUE,FALSE,NA,NA
"6872","RT @mily_dj: Agradecemos a nuestra representante por todo lo que hizo por nuestro pa<U+00ED>s en Miss Universe.<U+2026> https://t.co/93fQ1YHlID",FALSE,0,NA,2017-02-01 20:04:45,FALSE,NA,"826884012203401218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gabya54",1,TRUE,FALSE,NA,NA
"6873","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:04:40,FALSE,NA,"826883991475208192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leacharls",2031,TRUE,FALSE,NA,NA
"6874","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:04:35,FALSE,NA,"826883969014710273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roo_28m",2031,TRUE,FALSE,NA,NA
"6875","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:04:32,FALSE,NA,"826883954284363777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeonieLgls",2031,TRUE,FALSE,NA,NA
"6876","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:04:20,FALSE,NA,"826883907173875712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","baudouin_clara",2031,TRUE,FALSE,NA,NA
"6877","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:04:06,FALSE,NA,"826883845022679040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ldxmiah",2031,TRUE,FALSE,NA,NA
"6878","RT @qylamohd: 20 years old dentistry student competing for miss universe bih this girl livin. #MissUniverse #Malaysia  https://t.co/wZEJHDO<U+2026>",FALSE,0,NA,2017-02-01 20:03:39,FALSE,NA,"826883731927359493",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eiraafaziera",5889,TRUE,FALSE,NA,NA
"6879","Sagitario xD
65th Miss Universe National Costume Show, Kezia Warouw #MissUniverse #Indonesia

Thanks Mika Fikar... https://t.co/y38UZlwNr9",FALSE,0,NA,2017-02-01 20:03:17,FALSE,NA,"826883640017747968",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AnimexTotal",1,FALSE,FALSE,NA,NA
"6880","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:03:16,FALSE,NA,"826883637748518920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jianacortero",2031,TRUE,FALSE,NA,NA
"6881","RT @AUMTAENY: <U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E02><U+0E2D><U+0E07> 3 #MissUniverse 
<U+0E41><U+0E2D><U+0E19><U+0E40><U+0E14><U+0E23><U+0E35><U+0E22> <U+0E21><U+0E34><U+0E2A><U+0E42><U+0E04><U+0E25><U+0E2D><U+0E21><U+0E40><U+0E1A><U+0E35><U+0E22>
<U+0E0A><U+0E25><U+0E34><U+0E15><U+0E32> <U+0E21><U+0E34><U+0E2A><U+0E44><U+0E17><U+0E22><U+0E41><U+0E25><U+0E19><U+0E14><U+0E4C>
<U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E0B><U+0E39><U+0E40><U+0E2D><U+0E25><U+0E48><U+0E32>
Cr. <U+0E40><U+0E1E><U+0E08> Miss Universe Thailand (Fan<U+2026>",FALSE,0,NA,2017-02-01 20:03:12,FALSE,NA,"826883620820299780",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phattrawadeesoi",115,TRUE,FALSE,NA,NA
"6882","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:03:11,FALSE,NA,"826883617674629121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClemenceSlimani",2031,TRUE,FALSE,NA,NA
"6883","RT @24HOURBANKING: 2016 Miss Universe Contestants dressed wearing the traditional costume of their nation's Final Boss https://t.co/etJQmsV<U+2026>",FALSE,0,NA,2017-02-01 20:03:05,FALSE,NA,"826883592429174784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wishgranter14",6785,TRUE,FALSE,NA,NA
"6884","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:02:50,FALSE,NA,"826883526939262979",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ninagrcc",2031,TRUE,FALSE,NA,NA
"6885","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:02:29,FALSE,NA,"826883441690046465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FATTSHBS",2031,TRUE,FALSE,NA,NA
"6886","RT @Sd_Taleha: Aik wo Doctor hai Jo Miss Universe ban gayi hai
Aik hum hyn jinki MBBS mai din b din shakal bigar rhi hai :3",FALSE,0,NA,2017-02-01 20:02:02,FALSE,NA,"826883324799025152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","haisumijaz97",1,TRUE,FALSE,NA,NA
"6887","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-01 20:01:51,FALSE,NA,"826883279106277377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Morjanebdjj",2031,TRUE,FALSE,NA,NA
