"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"5280","RT @NydiaVelazquez: .@POTUS your latest Executive Order is an affront to our values and we will fight you in every way from Courts to Congr<U+2026>",FALSE,0,NA,2017-01-28 13:09:36,FALSE,NA,"825329984877232128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notemechanic",67,TRUE,FALSE,NA,NA
"5281","RT @amnestyusa: #TrumpWatch: @POTUS action will block refugees from certain countries. The U.S. must not turn its back on humanity. https:/<U+2026>",FALSE,0,NA,2017-01-28 13:09:36,FALSE,NA,"825329984424333312",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dejavousagain",437,TRUE,FALSE,NA,NA
"5282","@realDonaldTrump @POTUS  Release your Tax returns. We the people care not alternative Fact @KellyannePolls",FALSE,0,"realDonaldTrump",2017-01-28 13:09:36,FALSE,NA,"825329983283462144","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dolfin513",0,FALSE,FALSE,NA,NA
"5283","RT @MightyBusterBro: British PM Theresa May returns Churchill Bust to White House.
 It was removed by Islam Sympathizer Obama.  

#POTUS #P<U+2026>",FALSE,0,NA,2017-01-28 13:09:35,FALSE,NA,"825329978552233984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Terryhk1Carter",630,TRUE,FALSE,NA,NA
"5284","RT @danilosantini65: @POTUS lancia un siluro a @Pontifex_it ;priorit<U+00E0> ai #Cristiani nell'accoglienza dei #rifugiati. https://t.co/FXVQSx3f1R",FALSE,0,NA,2017-01-28 13:09:34,FALSE,NA,"825329975469469696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cacurrodinogarr",47,TRUE,FALSE,NA,NA
"5285","RT @Genr8n_VH: @RealDonaldTrump seeks to cut 70% of regulations.

LOL  #Reagan just fist-pumped in his grave!

#MAGA @Potus @SeanHannity",FALSE,0,NA,2017-01-28 13:09:34,FALSE,NA,"825329972873158657",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","docleadfoot",1,TRUE,FALSE,NA,NA
"5286","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 13:09:33,FALSE,NA,"825329972248211456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SammyDempsey",21714,TRUE,FALSE,NA,NA
"5287","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 13:09:33,FALSE,NA,"825329971686211584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","axlripley",11074,TRUE,FALSE,NA,NA
"5288","@physguy2 @RockDots @cspanwj @latimes @POTUS in your biased opinion. Maybe you haven't seen Hillary's background??",FALSE,0,"physguy2",2017-01-28 13:09:33,FALSE,"825329683407446017","825329971614928896","237082086","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kybelle1957",0,FALSE,FALSE,NA,NA
"5289","RT @GavinNewsom: Sickening that @POTUS has chosen #HolocaustRemembranceDay to repeat atrocities of the past.  Governing by fear is governin<U+2026>",FALSE,0,NA,2017-01-28 13:09:33,FALSE,NA,"825329970675326976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BH2OMyFriend",1997,TRUE,FALSE,NA,NA
"5290","Right but instead we're stuck with a POTUS who is his own special interest group. https://t.co/GrGAKTqi74",FALSE,0,NA,2017-01-28 13:09:32,FALSE,NA,"825329967407980547",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","citizendope313",0,FALSE,FALSE,NA,NA
"5291","RT @FoxNews: .@larryelder on @POTUS: <U+201C>You can<U+2019>t win. If you don<U+2019>t show concern, you<U+2019>re racist. If you do show concern, they ridicule you.<U+201D><U+2026>",FALSE,0,NA,2017-01-28 13:09:32,FALSE,NA,"825329967043063808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gail_liebold",408,TRUE,FALSE,NA,NA
"5292","I'm holding out for a hero!AMAZING idea!!                      #Potus #cleanenergy #Mexico #Borderwall #letsdothis 
https://t.co/xzvtczybfz",FALSE,0,NA,2017-01-28 13:09:32,FALSE,NA,"825329966959181824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ComplexityQ",0,FALSE,FALSE,NA,NA
"5293","#MAGA Thank you @POTUS https://t.co/SKsioPWLB2",FALSE,0,NA,2017-01-28 13:09:32,FALSE,NA,"825329965361221636",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","815wrldtrvlr",0,FALSE,FALSE,NA,NA
"5294","@POTUS",FALSE,0,"POTUS",2017-01-28 13:09:32,FALSE,NA,"825329965134655488","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GPlassmeier",0,FALSE,FALSE,NA,NA
"5295","RT @ALT_USCIS: Again we remind potus that at least 4 agencies have been doing extreme vetting of refugees for years. This is all for show k<U+2026>",FALSE,0,NA,2017-01-28 13:09:32,FALSE,NA,"825329964694253568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mralanorth",69,TRUE,FALSE,NA,NA
"5296","RT @SkyNews: ""This was your choice of a question, there goes that relationship!"" @POTUS reacts to Laura Kuenssberg's question  https://t.co<U+2026>",FALSE,0,NA,2017-01-28 13:09:31,FALSE,NA,"825329963645751297",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","PAULSAU39022947",930,TRUE,FALSE,NA,NA
"5297","Heute wieder besonders bodenst<U+00E4>ndig und bescheiden. https://t.co/FaaF2zXOxv",FALSE,6,NA,2017-01-28 13:09:31,FALSE,NA,"825329962362294272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juleika___",0,FALSE,FALSE,NA,NA
"5298","RT @brunelldonald: Lord @POTUS @realDonaldTrump needs your supernatural cover+discernment! EXPOSE snake+Judas spirits, schemes, plots+ploys<U+2026>",FALSE,0,NA,2017-01-28 13:09:31,FALSE,NA,"825329961334603776",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ebethdan4th",989,TRUE,FALSE,NA,NA
"5299",".@jbouie @POTUS's enablers will continue trying to have cake, eat it too. Will 2018 voters see thru the charade?",FALSE,0,"jbouie",2017-01-28 13:09:31,FALSE,"825206762240344064","825329960302829569","14190948","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Common_Matt",0,FALSE,FALSE,NA,NA
"5300","@Twitty012 @Pray4DJT @AnitaDWhite @POTUS only if they're profitable to businesses",FALSE,0,"Twitty012",2017-01-28 13:09:31,FALSE,"825326671435751424","825329960244170752","281254995","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SteveSeals",0,FALSE,FALSE,NA,NA
"5301","@realDonaldTrump @nytimes @washingtonpost Fuck you #Trump @POTUS",FALSE,0,"realDonaldTrump",2017-01-28 13:09:30,FALSE,"825329757646618624","825329956653821952","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbyJeter",0,FALSE,FALSE,NA,NA
"5302","RT @Allephemeral: Dems plan:
Flood country w/illegals
Provide gov't benefits &amp; driver licenses
Assure them they won't be prosecuted for vot<U+2026>",FALSE,0,NA,2017-01-28 13:09:29,FALSE,NA,"825329952702812163",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paisleyspost",2,TRUE,FALSE,NA,NA
"5303","Haha @ChrisStirewalt expert hmm @POTUS wouldn't win primaries couldn't get election @ffweekend",FALSE,1,NA,2017-01-28 13:09:28,FALSE,NA,"825329951264079872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moose_taz",1,FALSE,FALSE,NA,NA
"5304","RT @AmRenaissance: Hopefully @POTUS and Putin can trade pointers on deportation.

https://t.co/PoziOCjOWT",FALSE,0,NA,2017-01-28 13:09:28,FALSE,NA,"825329950060376066",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HoweAbbottHiss",9,TRUE,FALSE,NA,NA
"5305","@realDonaldTrump @nytimes No one is suprised #POTUS . You focus on what you do best and have been doing, #MAGA . Th<U+2026> https://t.co/BlQF4um4mg",FALSE,0,"realDonaldTrump",2017-01-28 13:09:28,TRUE,"825328817833123840","825329949821325312","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Patriot_Newz",0,FALSE,FALSE,NA,NA
"5306","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 13:09:28,FALSE,NA,"825329947711410176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donnenhoffer1",21714,TRUE,FALSE,NA,NA
"5307","@kwheeler @SwindJeff @ADL_National @POTUS 3rd world immigration mostly brings rape, crime, terror and more costs to the welfare state.",FALSE,0,"kwheeler",2017-01-28 13:09:27,FALSE,"825226711998484480","825329946667208705","12383122","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","harry_giese",0,FALSE,FALSE,NA,NA
"5308","RT @WordBrian: @ThomasBernpaine @3cb9882c032b43e @sealeney @Trismegistus0ne @Cernovich @OminousPie @NANAS_RANT @POTUS @GenFlynn https://t.c<U+2026>",FALSE,0,NA,2017-01-28 13:09:27,FALSE,NA,"825329943185723396",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JGanos",8,TRUE,FALSE,NA,NA
"5309","RT @PARISDENNARD: More gracious than I would have been but there is no room for that type of attitude for an agent in the USSS protecting a<U+2026>",FALSE,0,NA,2017-01-28 13:09:26,FALSE,NA,"825329943089385472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lolli55",8,TRUE,FALSE,NA,NA
"5310","RT @USA_Infidel247: #GeneralMattis to be sworn in as #SecDef!  Congrats #MadDog!  @POTUS is unleashing the #Chaos, standby 4+1! #FridayFeel<U+2026>",FALSE,0,NA,2017-01-28 13:09:26,FALSE,NA,"825329943081009152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TertiusIII",91,TRUE,FALSE,NA,NA
"5311","RT @Sophia4Trump: Historic: Trump<U+2019>s $2 TRILLION Bombshell Stuns U.S. Economy<U+2026> America Is Rich Again! https://t.co/6bBkKiJ5P1 https://t.co/F<U+2026>",FALSE,0,NA,2017-01-28 13:09:26,FALSE,NA,"825329942737068033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","statman07",2,TRUE,FALSE,NA,NA
"5312","@realDonaldTrump @nytimes @potus enjoy your vanity now. History will condemn you to hell with Hitler.",FALSE,0,"realDonaldTrump",2017-01-28 13:09:26,FALSE,"825328817833123840","825329942489608192","25073877","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","c18913",0,FALSE,FALSE,NA,NA
"5313","RT @kinni00: POTUS TRUMP Reacts to Liberal BBC Hack: ""This Was Your Choice of a Question?"" (VIDEO) https://t.co/9ZVwCn2veH",FALSE,0,NA,2017-01-28 13:09:26,FALSE,NA,"825329941411745792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oilman999999999",7,TRUE,FALSE,NA,NA
"5314","RT @BBCWorld: ""There goes that relationship"" - @POTUS @realDonaldTrump answers BBC political editor @bbclaurak

https://t.co/hxHgwcXUco #Ma<U+2026>",FALSE,0,NA,2017-01-28 13:09:26,FALSE,NA,"825329941231267840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","harrison33601",1492,TRUE,FALSE,NA,NA
"5315","@POTUS kill their illegally re written USA Constitution and return to the Origional Pennsylvanian Constitution of our Fore Fathers",FALSE,0,"POTUS",2017-01-28 13:09:26,FALSE,NA,"825329940488937474","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dino_1486",0,FALSE,FALSE,NA,NA
"5316","RT @America4Trump_: Trump vs. media: First week of new administration highlights bitter divide https://t.co/ZJrTyMxjAu https://t.co/Zv5fyks<U+2026>",FALSE,0,NA,2017-01-28 13:09:26,FALSE,NA,"825329939733819392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DiaperBoyMikey2",5,TRUE,FALSE,NA,NA
"5317","@realDonaldTrump @POTUS https://t.co/frcB0RUS05",FALSE,0,"realDonaldTrump",2017-01-28 13:09:25,FALSE,NA,"825329938685386752","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marylicasale",0,FALSE,FALSE,NA,NA
"5318","RT @A_Liberty_Rebel: If pics of UK PM w/ US POTUS ""make you feel sick"", but pics of Corbyn backing the IRA &amp; Hamas don't, you need to revie<U+2026>",FALSE,0,NA,2017-01-28 13:09:25,FALSE,NA,"825329938110750720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Samuel51",183,TRUE,FALSE,NA,NA
"5319","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 13:09:25,FALSE,NA,"825329937787842563",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chulesee",11074,TRUE,FALSE,NA,NA
"5320","RT @RoguePOTUSStaff: Tensions raw around the West Wing. Possibility that POTUS family members may have actually voted twice at his urging.",FALSE,0,NA,2017-01-28 13:09:25,FALSE,NA,"825329937276104704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sartytf",4514,TRUE,FALSE,NA,NA
"5321","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-28 13:09:25,FALSE,NA,"825329936454000641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hkd",9466,TRUE,FALSE,NA,NA
"5322","RT @campbellclaret: Well done @bbclaurak showing @Potus and media he is trying to intimidate what a proper question is.Ignore the haters ht<U+2026>",FALSE,0,NA,2017-01-28 13:09:25,FALSE,NA,"825329935833235456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattgreenough",543,TRUE,FALSE,NA,NA
"5323","RT @POTUS: 'People want protection and a wall protects. All you have to do is ask Israel...' @realDonaldTrump https://t.co/QeTbiJpaDY",FALSE,0,NA,2017-01-28 13:09:24,FALSE,NA,"825329930665881601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shreyasmahajan1",6957,TRUE,FALSE,NA,NA
"5324","People who voted for @POTUS might not be racist and bigots but they are fine w racisim and bigotry. #MuslimBan",FALSE,0,NA,2017-01-28 13:09:23,FALSE,NA,"825329930313592832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","mclovinbk",0,FALSE,FALSE,NA,NA
"5325","RT @NkirukaNistoran: The 1914 Identity Theft of Biafra | Biafra is orlder than Nigeria and the forceful amalgamation has expired @POTUS  ht<U+2026>",FALSE,0,NA,2017-01-28 13:09:23,FALSE,NA,"825329927700545536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nnabuik39485736",81,TRUE,FALSE,NA,NA
"5326","RT @iamaswankepner: no entiendo que le ven de interesante al personaje de jo wilson la verdad. un potus tiene m<U+00E1>s emoci<U+00F3>n que ella.",FALSE,0,NA,2017-01-28 13:09:23,FALSE,NA,"825329926651969536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","belulastra_",2,TRUE,FALSE,NA,NA
"5327","RT @MurffyJohn: #BIAFRANS WE HAVE TO HIT @POTUS TWITTER HANDLE TO REMIND HIM NOT TO BUY THERESA MAY'S IDEAS AGAINST #BIAFRA RESTORATION! @N<U+2026>",FALSE,0,NA,2017-01-28 13:09:22,FALSE,NA,"825329925695668227",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChineduOmega",172,TRUE,FALSE,NA,NA
"5328","@VP @mike_pence @POTUS @March_for_Life pro-choice pro-choice pro-choice pro-choice pro-choice pro-choice pro-choice",FALSE,0,"VP",2017-01-28 13:09:22,FALSE,"825031677386821632","825329925183901697","818910970567344128","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BillieSueHam",0,FALSE,FALSE,NA,NA
"5329","@POTUS @realDonaldTrump  Melania Trump's Vanity Fair Mexico cover draws ire: 'It's a lack of sensitivity' https://t.co/oFprnBVKla",FALSE,0,"POTUS",2017-01-28 13:09:22,FALSE,NA,"825329924189851648","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","augustinhawkins",0,FALSE,FALSE,NA,NA
"5330","@braddwalker @POTUS A Hispanic Trump supporter right here does. #BUILDTHEWALL",FALSE,0,"braddwalker",2017-01-28 13:09:22,FALSE,"825187401102405633","825329923879469056","62614778","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","latinfreak86",0,FALSE,FALSE,NA,NA
"5331","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 13:09:22,FALSE,NA,"825329923808182272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoshuaBerning",21714,TRUE,FALSE,NA,NA
"5332","@POTUS I doubt it. If there's a buck to be made, you'd run over a grandmother to get it.",FALSE,0,"POTUS",2017-01-28 13:09:21,FALSE,"825187398644547584","825329922134536195","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BedBugCrazy",0,FALSE,FALSE,NA,NA
"5333","RT @KatieHTWCNews: We heard from @rockcosheriff and FaithAction International House on @POTUS's wall @TWCNewsTriad @ABC45TV https://t.co/q1<U+2026>",FALSE,0,NA,2017-01-28 13:09:21,FALSE,NA,"825329921752965120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rockcosheriff",3,TRUE,FALSE,NA,NA
"5334","RT @DanScavino: Secretary Mattis with @POTUS @realDonaldTrump and @VP Michael Pence - thanking our true heroes upon their departure from th<U+2026>",FALSE,0,NA,2017-01-28 13:09:21,FALSE,NA,"825329920737964034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lijiayaya",5499,TRUE,FALSE,NA,NA
"5335","@realDonaldTrump Dear POTUS POS, It's simply amazing that your statement does not mention the Jewish people. https://t.co/OOiAF91GpL",FALSE,0,"realDonaldTrump",2017-01-28 13:09:21,FALSE,"825075972659613696","825329920322764800","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tinyfingresist",0,FALSE,FALSE,NA,NA
"5336","RT @_Makada_: President Trump signed orders today to ban almost all refugees, extreme vetting &amp; to build up our military. Thank you @POTUS!<U+2026>",FALSE,0,NA,2017-01-28 13:09:21,FALSE,NA,"825329919987216386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AveryChasten",588,TRUE,FALSE,NA,NA
"5337","RT @ESHyperflex: From the W.W.D.D. files: This '97 #Diablo has probably appreciated a bit more than most. #Lambo, #POTUS, #Carguy https://t<U+2026>",FALSE,0,NA,2017-01-28 13:09:21,FALSE,NA,"825329919315947520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LamboRetweet",1,TRUE,FALSE,NA,NA
