"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4351","RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En",FALSE,0,NA,2017-01-29 02:35:27,FALSE,NA,"825532782294290432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChandlerCondo",1466,TRUE,FALSE,NA,NA
"4352","Immigrants -we get the job done <U+2705> #NoBanNoWall #MuslimBan #Hamilton #AntiTrump #YouAreWelcomeHere #POTUS #DonaldTrump #NoWall #Immigrants",FALSE,0,NA,2017-01-29 02:35:27,FALSE,NA,"825532782193602562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hamilthoughts",0,FALSE,FALSE,NA,NA
"4353","@FoxNews @TerryMcAuliffe @POTUS @FoxNewsInsider Correct! Obama turned us into a lawless society and now the ""grown ups"" are back in charge.",FALSE,0,"FoxNews",2017-01-29 02:35:27,FALSE,"825475563284549635","825532781459501057","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LisiSummers",0,FALSE,FALSE,NA,NA
"4354","RT @bfraser747: <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #AmericaFirst

Former #POTUS #Obama did nothing 2 help these Chicago residents. #PresidentTrump has already shown a wi<U+2026>",FALSE,0,NA,2017-01-29 02:35:27,FALSE,NA,"825532781346201600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Danilyn3074534",636,TRUE,FALSE,NA,NA
"4355","Hope those Muslims move next to the judge This is BS We care more about terrorists  than American citizens @POTUS<U+2026> https://t.co/ZX7xNu4Y3a",FALSE,1,NA,2017-01-29 02:35:27,TRUE,NA,"825532780532682752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IowaHawkeye68",0,FALSE,FALSE,NA,NA
"4356","RT @anthony76730120: # PHILLIE MAYOR WE WILL BELIEVE POTUS  TRUMP OVER YOU &amp; RAHM THE DON EMANUEL CRIME STATISTICS ! GET YOU PAPER WORK REA<U+2026>",FALSE,0,NA,2017-01-29 02:35:27,FALSE,NA,"825532780004143104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Esteban15120999",12,TRUE,FALSE,NA,NA
"4357","RT @AWat7: @KellyannePolls @POTUS ""What you do to the least of my people, that you do unto me."" -Jesus",FALSE,0,NA,2017-01-29 02:35:26,FALSE,NA,"825532779542806528",NA,"<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>","philandrrr",1,TRUE,FALSE,NA,NA
"4358","RT @Nacion321: Carlos Slim dio estas recomendaciones para que M<U+00E9>xico salga adelante en la negociaci<U+00F3>n con @POTUS https://t.co/Z5H9n3cYgV ht<U+2026>",FALSE,0,NA,2017-01-29 02:35:26,FALSE,NA,"825532779286896640",NA,"<a href=""http://getfalcon.pro"" rel=""nofollow"">FalconPro3 BETA</a>","jxvxt",1,TRUE,FALSE,NA,NA
"4359","RT @thtshoturnot: So... suspend @POTUS https://t.co/2H99af6cBj",FALSE,0,NA,2017-01-29 02:35:26,FALSE,NA,"825532779223986176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eliexotic",5,TRUE,FALSE,NA,NA
"4360","Our @potus is going to run himself out of a job he has no right (ignorance) having in the first place.<U+2026> https://t.co/iiNgwt5zPp",FALSE,0,NA,2017-01-29 02:35:26,TRUE,NA,"825532778200461313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SocialDtam",0,FALSE,FALSE,NA,NA
"4361","@NoUniqueThought @SarahKSilverman @POTUS Iran's ""Supreme Leader"" isn't elected at all. Dictatorships aren't conducive to free elections.",FALSE,0,"NoUniqueThought",2017-01-29 02:35:26,FALSE,"825531887372292096","825532778192183296","4770445573","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FartCaptor",0,FALSE,FALSE,NA,NA
"4362","@RawStory popcorn sales spike as everyone waits up for @POTUS 3 AM tweetstorm",FALSE,2,"RawStory",2017-01-29 02:35:26,FALSE,"825532524587782144","825532777009381377","16041234","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","POTUSChump",1,FALSE,FALSE,NA,NA
"4363","@KellyannePolls @POTUS Eefff you old witch .",FALSE,0,"KellyannePolls",2017-01-29 02:35:26,FALSE,"825358733945475073","825532776455639041","471672239","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LTrinidette",0,FALSE,FALSE,NA,NA
"4364","RT @RoguePOTUSStaff: POTUS loved Kellyanne's alternative facts line. Said she was dumb for it, but loved the idea anyway because people wou<U+2026>",FALSE,0,NA,2017-01-29 02:35:26,FALSE,NA,"825532776044691456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aelopez08",507,TRUE,FALSE,NA,NA
"4365","RT @DanScavino: .@POTUS @realDonaldTrump talking with Wisconsin's great Governor @ScottWalker - in the Oval Office. https://t.co/fbIXVMPtuZ",FALSE,0,NA,2017-01-29 02:35:26,FALSE,NA,"825532775709155334",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cmurchisonn",976,TRUE,FALSE,NA,NA
"4366","@POTUS and example Germany they let all refugee in and now they regretting it! Great job Mr president",FALSE,0,"POTUS",2017-01-29 02:35:25,FALSE,"825435318778212352","825532775252033536","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aceflowers5",0,FALSE,FALSE,NA,NA
"4367","@realDonaldTrump @POTUS U suck and all your xenophobic, racist, inhuman &amp; greedy executive orders will be repealed YOU LOSER #ResistTrump",FALSE,0,"realDonaldTrump",2017-01-29 02:35:25,FALSE,NA,"825532774199144448","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drwerm",0,FALSE,FALSE,NA,NA
"4368","RT @donttrythis: POTUS is creating real, actual harm in the spurious name of reducing harm. Check yr nearest int'l Airport to see when prot<U+2026>",FALSE,0,NA,2017-01-29 02:35:25,FALSE,NA,"825532774148759552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SS4Crishbk",415,TRUE,FALSE,NA,NA
"4369","RT @POTUS: Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg",FALSE,0,NA,2017-01-29 02:35:25,FALSE,NA,"825532773930823680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VA4DJT",1631,TRUE,FALSE,NA,NA
"4370","@Sensata2014 
We Will Overcome, Go @potus Go and Thank U",FALSE,0,"Sensata2014",2017-01-29 02:35:25,FALSE,"825525640367529984","825532772299239424","887205546","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eddiegabriel923",0,FALSE,FALSE,NA,NA
"4371","RT @UltimasBrasil: AGORA: Juiz Federal bloqueia decreto executivo do @POTUS que ordenou a deporta<U+00E7><U+00E3>o de imigrantes e refugiados de alguns p<U+2026>",FALSE,0,NA,2017-01-29 02:35:25,FALSE,NA,"825532772253044737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","foderemsevao",85,TRUE,FALSE,NA,NA
"4372","You are a stupid fat bitch @potus",FALSE,0,NA,2017-01-29 02:35:25,FALSE,NA,"825532771485446145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beysbagswag",0,FALSE,FALSE,NA,NA
"4373","RT @POTUS: Presidential Memorandum Organization of the National Security Council and the Homeland Security Council: https://t.co/8bMNArkQH1<U+2026>",FALSE,0,NA,2017-01-29 02:35:25,FALSE,NA,"825532771389014017",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","olgakuzmina64",1340,TRUE,FALSE,NA,NA
"4374","RT @RoguePOTUSStaff: Strategy talk leading up to POTUS interview tonight has been weighing whether to publicly acknowledge that no Obamacar<U+2026>",FALSE,0,NA,2017-01-29 02:35:24,FALSE,NA,"825532771015729152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OneRace_HSS",2132,TRUE,FALSE,NA,NA
"4375","Look, I don't but that this is truly rogue potus staff, but this right here is a valid point. https://t.co/UbzXB2jcAy",FALSE,0,NA,2017-01-29 02:35:24,FALSE,NA,"825532770797633536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnnStachowski",0,FALSE,FALSE,NA,NA
"4376","@3VillagePatch @longislandpatch What you're doing is wrong @potus",FALSE,0,"3VillagePatch",2017-01-29 02:35:24,FALSE,"825498584053198848","825532770613096448","151463269","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RDAulisa",0,FALSE,FALSE,NA,NA
"4377","RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En",FALSE,0,NA,2017-01-29 02:35:24,FALSE,NA,"825532770390732800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tonymation",1466,TRUE,FALSE,NA,NA
"4378","@kmichelle @POTUS @realDonaldTrump what?  Where did you get that info?  She legally became an American citizens.",FALSE,0,"kmichelle",2017-01-29 02:35:24,FALSE,"825530313690509314","825532770180947968","28442098","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrittainGill",0,FALSE,FALSE,NA,NA
"4379","I think @POTUS should #TearUpTheIranDeal! https://t.co/a3NX0vku8t",FALSE,0,NA,2017-01-29 02:35:24,FALSE,NA,"825532769799434244",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prietoj",0,FALSE,FALSE,NA,NA
"4380","RT @KamVTV: Finally, a @potus with some balls. 
USA is no longer Baraks daycare ...
#MAGA BABY!!! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
#Dulles #Terminal4 #Ohare #jfkairport<U+2026>",FALSE,0,NA,2017-01-29 02:35:24,FALSE,NA,"825532768885039104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StuNeff",366,TRUE,FALSE,NA,NA
"4381","@POTUS the white male, American people.",FALSE,0,"POTUS",2017-01-29 02:35:24,FALSE,"825435318778212352","825532768880844801","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ValerieFera",0,FALSE,FALSE,NA,NA
"4382","@chrislhayes GOP YOUR BRAND IS IN SERIOUS JEOPARDY! IF YOU CONTINUE YOUR BLIND SUPPORT OF MENTALLY UNSTABLE POTUS, YOU ARE PLAYING WITH FIRE",FALSE,2,"chrislhayes",2017-01-29 02:35:24,FALSE,"825529430143549441","825532768729849856","4207961","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GarySemro1",1,FALSE,FALSE,NA,NA
"4383","RT @JuanM_Miller: ULTIMA HORA: Juez Federal en Nueva York, emite una sentencia que bloquea la Acci<U+00F3>n ejecutiva de  @POTUS y anula el #Musli<U+2026>",FALSE,0,NA,2017-01-29 02:35:24,FALSE,NA,"825532768704684032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AaronBissett__",17,TRUE,FALSE,NA,NA
"4384","@SenBobCasey I think R boarders R closed is because @POTUS has 2 fix <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>fm inside out. Like cleaning house ~ No ques<U+2026> https://t.co/8Kzb6gEiin",FALSE,1,"SenBobCasey",2017-01-29 02:35:24,TRUE,NA,"825532768566140928","171598736","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jayni06",0,FALSE,FALSE,NA,NA
"4385","@scumdere @POTUS not anymore, supreme court shot it down",FALSE,0,"scumdere",2017-01-29 02:35:24,FALSE,"825532631936819200","825532768239095808","3430650405","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ModestLord",0,FALSE,FALSE,NA,NA
"4386","#MuslimBan is when @POTUS issues executive orders like he does tweets.",FALSE,0,NA,2017-01-29 02:35:24,FALSE,NA,"825532767878393856",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","abstractOmar",0,FALSE,FALSE,NA,NA
"4387","@POTUS @SpecialKMB1969 lefties filthy mouth,wonder if they kiss their mother with that filthy mouth",FALSE,0,"POTUS",2017-01-29 02:35:24,FALSE,"825518052993286144","825532767630942208","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mykz55",0,FALSE,FALSE,NA,NA
"4388","@Reince What's the best way to send @POTUS ideas on limiting voter fraud?",FALSE,0,"Reince",2017-01-29 02:35:24,FALSE,NA,"825532767471493120","20733972","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","4VoiceofTruth",0,FALSE,FALSE,NA,NA
"4389","Historic times: Federal Judge Ann Marie Donelly issues stay on @POTUS refugee &amp; US entry ban @wcco 10:30am @MarkDayton &amp; @tomemmer weigh in",FALSE,5,NA,2017-01-29 02:35:24,FALSE,NA,"825532767417094144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","esmemurphy",1,FALSE,FALSE,NA,NA
"4390","RT @RoguePOTUSStaff: POTUS, Bannon want GOP to back #Calexit

California secession organizers say they've opened an embassy -- in Moscow ht<U+2026>",FALSE,0,NA,2017-01-29 02:35:24,FALSE,NA,"825532767249235968",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","shecycles1",615,TRUE,FALSE,NA,NA
"4391","RT @New_Narrative: We should be concerned that POTUS has removed the DNI and the CJCS from membership on the NSC. A clear and dangerous pow<U+2026>",FALSE,0,NA,2017-01-29 02:35:23,FALSE,NA,"825532766678896640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TZZToday",174,TRUE,FALSE,NA,NA
"4392","@RepAdamSchiff @POTUS   When this "" religion"" is infected America and they are cutting your head off don't look to me to save your life!!CFS",FALSE,1,"RepAdamSchiff",2017-01-29 02:35:23,FALSE,"825422687434575872","825532766292963329","29501253","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crash425",0,FALSE,FALSE,NA,NA
"4393","By putting  a Muslim ban,  @potus is just causing more tension, if all blacks,Latino, Muslim get together,  AMERICANS WILL BE OUT NUMBERED,",FALSE,0,NA,2017-01-29 02:35:23,FALSE,NA,"825532766024392704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DevilsGodson75",0,FALSE,FALSE,NA,NA
"4394","RT @ANOMALY1: ""We want to ensure that we are not admitting into our country the very threats our soldiers are fighting overseas""~ #Presiden<U+2026>",FALSE,0,NA,2017-01-29 02:35:23,FALSE,NA,"825532765890297856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danigirld1",397,TRUE,FALSE,NA,NA
"4395","RT @BloomLawyer: @POTUS finds himself in familiar territory - the losing side of a legal battle. #CivilLiberties #ACLU",FALSE,0,NA,2017-01-29 02:35:23,FALSE,NA,"825532765781295105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susanschenker",41,TRUE,FALSE,NA,NA
"4396","Hopefully to ban the ACLU https://t.co/BGu8s8lmRb",FALSE,0,NA,2017-01-29 02:35:23,FALSE,NA,"825532765152092160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","orchardmudtwin",0,FALSE,FALSE,NA,NA
"4397","RT @glowbug28: @TellitL27829622 @POTUS I'm well aware of actions taken by 44 as well as inaction by the congress and the state's governor.",FALSE,0,NA,2017-01-29 02:35:23,FALSE,NA,"825532764262952960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adirado29",1,TRUE,FALSE,NA,NA
"4398","@POTUS I support that. Don't get why any other decent human being wouldn't. Haters gonna hate...",FALSE,0,"POTUS",2017-01-29 02:35:23,FALSE,"825516865271296000","825532763633770496","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","madowldisease",0,FALSE,FALSE,NA,NA
"4399","RT @KamVTV: Finally, a @potus with some balls. 
USA is no longer Baraks daycare ...
#MAGA BABY!!! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
#Dulles #Terminal4 #Ohare #jfkairport<U+2026>",FALSE,0,NA,2017-01-29 02:35:23,FALSE,NA,"825532763059126273",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","karenwa83989006",366,TRUE,FALSE,NA,NA
"4400","RT @POTUS: Signed some additional executive orders in the Oval Office moments ago- https://t.co/fgIaVW5aJD",FALSE,0,NA,2017-01-29 02:35:22,FALSE,NA,"825532762413219840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MAGATrumpUSA",5520,TRUE,FALSE,NA,NA
"4401","RT @MyPalmsResort: @KazmierskiR @FoxNews Tell me illegals did NOT vote in California?!

Of course they did. Brown/CA won't welcome #POTUS i<U+2026>",FALSE,0,NA,2017-01-29 02:35:22,FALSE,NA,"825532762413158400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jwtolman",17,TRUE,FALSE,NA,NA
"4402","RT @Onlyasafangirl: Protestors at #Terminal4 are singing ""This Land is Your Land"" after hearing that a federal stay has been placed on @POT<U+2026>",FALSE,0,NA,2017-01-29 02:35:22,FALSE,NA,"825532762085928960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_grandermaybes",100,TRUE,FALSE,NA,NA
"4403",".#POTUS made progress on domestic issues, specifically #KeystoneXL, but the #MuslimBan is absolutely repulsive, heartbreaking &amp; unnecessary.",FALSE,0,NA,2017-01-29 02:35:22,FALSE,NA,"825532762048192513",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BillMoore14",0,FALSE,FALSE,NA,NA
"4404","RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En",FALSE,0,NA,2017-01-29 02:35:22,FALSE,NA,"825532761729540096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shmoopydoopypoo",1466,TRUE,FALSE,NA,NA
"4405","@reedhastings Just canceled my Netflix subscription. Subverting the POTUS is a bad strategy",FALSE,0,"reedhastings",2017-01-29 02:35:22,FALSE,NA,"825532761087758336","15241557","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RamboBraveheart",0,FALSE,FALSE,NA,NA
"4406","RT @AGSchneiderman: I will do everything in my power to help those victimized by POTUS' discriminatory, dangerous action. #JFKTerminal4 #mu<U+2026>",FALSE,0,NA,2017-01-29 02:35:22,FALSE,NA,"825532761062649856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IATEMYBROTHER",963,TRUE,FALSE,NA,NA
"4407","@VladTeeVee1 @POTUS Vlad your so true! Still Vlad squad for ever!",FALSE,1,"VladTeeVee1",2017-01-29 02:35:22,FALSE,"825532286766612484","825532760387358722","3359731973","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaoPi68170893",0,FALSE,FALSE,NA,NA
"4408","Oh snap! @POTUS https://t.co/NIJGyvfuzf",FALSE,0,NA,2017-01-29 02:35:22,FALSE,NA,"825532759342870529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fascinatinggrl",0,FALSE,FALSE,NA,NA
