"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"8393","RT @phnat: .#J20Five journalists: Drop The Charges @realDonaldTrump @POTUS @NUJofficial @IFJGlobal @EFJEurope.
https://t.co/IVu5RlrTcq",FALSE,0,NA,2017-01-30 13:32:31,FALSE,NA,"826060526316826624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IFJGlobal",8,TRUE,FALSE,NA,NA
"8394","RT @winterlongone: Because @POTUS / @realDonaldTrump knows the #JudicialBranch can and will shut him down. Remember: #ThisIsNotNormal #RESI<U+2026>",FALSE,0,NA,2017-01-30 13:32:31,FALSE,NA,"826060525779959808",NA,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Plus)</a>","Neeq_",8,TRUE,FALSE,NA,NA
"8395","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:32:31,FALSE,NA,"826060524953731072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mcdoogleh",1308,TRUE,FALSE,NA,NA
"8396","RT @absurdistwords: You want to know why the GOP is silent? They're waiting to do this while everyone is freaking out about POTUS https://t<U+2026>",FALSE,0,NA,2017-01-30 13:32:30,FALSE,NA,"826060523603161088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tommyb4_cards",62,TRUE,FALSE,NA,NA
"8397","RT @RoguePOTUSStaff: Attempts to get POTUS to work on policy failed. Retreats to residence, skulking over McCain/Lindsey announcement and p<U+2026>",FALSE,0,NA,2017-01-30 13:32:30,FALSE,NA,"826060523351527425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","snapper1978",5330,TRUE,FALSE,NA,NA
"8398","RT @absurdistwords: You want to know why the GOP is silent? They're waiting to do this while everyone is freaking out about POTUS https://t<U+2026>",FALSE,0,NA,2017-01-30 13:32:30,FALSE,NA,"826060522512592897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nutyatta",62,TRUE,FALSE,NA,NA
"8399","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:32:30,FALSE,NA,"826060521623404544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CulturalNook",1308,TRUE,FALSE,NA,NA
"8400","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:32:29,FALSE,NA,"826060519056498689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cheryljo911",1308,TRUE,FALSE,NA,NA
"8401","@realDonaldTrump @PressSec @KellyannePolls Silence from @POTUS on Quebec mosque shooting. Why?  Sympathy for victims would be appreciated.",FALSE,0,"realDonaldTrump",2017-01-30 13:32:29,FALSE,NA,"826060518750351360","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PubliusFred",0,FALSE,FALSE,NA,NA
"8402","@ianbremmer One term #POTUS ??",FALSE,0,"ianbremmer",2017-01-30 13:32:29,FALSE,"825538918238060544","826060517252870144","60783724","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YuriAzhar",0,FALSE,FALSE,NA,NA
"8403","RT @LouDobbs: Notice Same People Who Created Refugee/Immigration Crisis Are Same as Those Attacking @POTUS's Efforts to Fix It #MAGA #Trump<U+2026>",FALSE,0,NA,2017-01-30 13:32:29,FALSE,NA,"826060517210980352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DLMooney69",2068,TRUE,FALSE,NA,NA
"8404","RT @LouDobbs: All these Leftists cry while @POTUS defends nation, makes you think they might drown in their tears #MAGA #TrumpTrain #Americ<U+2026>",FALSE,0,NA,2017-01-30 13:32:29,FALSE,NA,"826060516502167552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Barbaralee21Lee",404,TRUE,FALSE,NA,NA
"8405","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:32:29,FALSE,NA,"826060516036603904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","revsuzanne",1309,TRUE,FALSE,NA,NA
"8406","RT @KBAndersen: To impeach @potus, 24 of 241 GOP House members &amp; 19 of 52 GOP Senators would have to vote with all Democrats. I can imagine<U+2026>",FALSE,0,NA,2017-01-30 13:32:28,FALSE,NA,"826060513213874176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karggallery",1675,TRUE,FALSE,NA,NA
"8407","RT @bethany_antuna: No Muslim person has ever made me feel as unsafe in my country as the current POTUS has in the past 8 days.",FALSE,0,NA,2017-01-30 13:32:28,FALSE,NA,"826060512467288064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","homegirlhollyy",3195,TRUE,FALSE,NA,NA
"8408","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:32:28,FALSE,NA,"826060512249118721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ppdoddy",1308,TRUE,FALSE,NA,NA
"8409","RT @LouDobbs: Why Hasn't the Left Wing Media Reported This Extensively? Because it Proves @POTUS Has Been Right All Long #MAGA #TrumpTrain<U+2026>",FALSE,0,NA,2017-01-30 13:32:28,FALSE,NA,"826060511641030657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gwkately",2331,TRUE,FALSE,NA,NA
"8410","@realDonaldTrump stay strong POTUS!",FALSE,0,"realDonaldTrump",2017-01-30 13:32:28,FALSE,"826060143825666051","826060511498342400","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","will4nbc",0,FALSE,FALSE,NA,NA
"8411","@jaketapper can you please verify for the public if this statement by @POTUS is true. Trump lacks credibility and<U+2026> https://t.co/sGd6IFGLSQ",FALSE,0,"jaketapper",2017-01-30 13:32:27,TRUE,NA,"826060510747623424","14529929","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lukericardo",0,FALSE,FALSE,NA,NA
"8412","RT @KirkWJohnson: @realDonaldTrump @POTUS https://t.co/EAuvKgcvNE",FALSE,0,NA,2017-01-30 13:32:27,FALSE,NA,"826060508629450753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aharari820",6329,TRUE,FALSE,NA,NA
"8413","@LouDobbs @POTUS 

Kerry / #Obama : BEYOND NAIVE

Conspirators : Secret alliances

Agenda?

https://t.co/XwJlGLu8wd @worldnetdaily Quebec",FALSE,0,"LouDobbs",2017-01-30 13:32:27,FALSE,"825898670717599744","826060508293955584","26487169","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NxGenEarthlings",0,FALSE,FALSE,NA,NA
"8414","@FoxNews and this is a prime example of what POTUS is trying to prevent",FALSE,0,"FoxNews",2017-01-30 13:32:26,FALSE,"825893884672749568","826060505806667778","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaptainTe54",0,FALSE,FALSE,NA,NA
"8415","RT @ShannonBrecks: @nytimes I cannot stand looking at his smug face. #POTUS",FALSE,0,NA,2017-01-30 13:32:26,FALSE,NA,"826060504028291073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnCzer1",2,TRUE,FALSE,NA,NA
"8416","@realDonaldTrump @POTUS https://t.co/KK2YKCCwF5",FALSE,0,"realDonaldTrump",2017-01-30 13:32:26,FALSE,NA,"826060503638212608","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brennanramse",0,FALSE,FALSE,NA,NA
"8417","RT @RoguePOTUSStaff: Suspicion that Bannon urging POTUS to egg on protests, then call in National Guard to disperse, as demonstration of po<U+2026>",FALSE,0,NA,2017-01-30 13:32:25,FALSE,NA,"826060501901787136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coreybwilliams",10246,TRUE,FALSE,NA,NA
"8418","@LouDobbs @POTUS We have vets and homeless in America where is Chuks bill get them off the streets but you can put up refugee in apartments",FALSE,0,"LouDobbs",2017-01-30 13:32:25,FALSE,"826055541881524224","826060501247483905","26487169","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nony911",0,FALSE,FALSE,NA,NA
"8419","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:32:25,FALSE,NA,"826060501142626305",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","johnbrayton",1308,TRUE,FALSE,NA,NA
"8420","@POTUS @realDonaldTrump PUBLIC ENEMY NUMBER 1",FALSE,0,"POTUS",2017-01-30 13:32:25,FALSE,NA,"826060500341575680","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noh8ters1",0,FALSE,FALSE,NA,NA
"8421","RT @jaketapper: Bush CIA director @GenMhayden says @POTUS Trump refu<U+00AD>gee order <U+201C>inarguably has made us less safe.""

 https://t.co/tTPIgQBuRN",FALSE,0,NA,2017-01-30 13:32:24,FALSE,NA,"826060498445688833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulieLeto",609,TRUE,FALSE,NA,NA
"8422","RT @alt_doj: So https://t.co/BP4SQ7cehP no longer lists the judicial branch as a part of the US government. @POTUS Put us back on! https://<U+2026>",FALSE,0,NA,2017-01-30 13:32:24,FALSE,NA,"826060497707528192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gasp_the_Last",341,TRUE,FALSE,NA,NA
"8423","Humanity is calling but @POTUS isn't listening. Tell Congress to answer the call! https://t.co/MN6sfpfJif by #FemnetProg via @c0nvey",FALSE,0,NA,2017-01-30 13:32:24,FALSE,NA,"826060497694896128",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","nyasigoti",0,FALSE,FALSE,NA,NA
"8424","RT @evanasmith: .@POTUS blames ... @Delta https://t.co/UDmv7SOAEY",FALSE,0,NA,2017-01-30 13:32:24,FALSE,NA,"826060496075890688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessicaTaylor",163,TRUE,FALSE,NA,NA
"8425","@realDonaldTrump @POTUS but you'll allow racism against Muslims, blacks and any non-white to continue in our country https://t.co/P6OGZT8Fo7",FALSE,0,"realDonaldTrump",2017-01-30 13:32:24,FALSE,"825721153142521858","826060496008790017","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tralfaz1",0,FALSE,FALSE,NA,NA
"8426","Schumers fake tears &amp; token Muslims lies to ppl! If it was a Muslim ban then Saudi, EU, Germany etc wud b included! https://t.co/arlIutYlhg",FALSE,1,NA,2017-01-30 13:32:24,FALSE,NA,"826060495421575168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dunphy_sheila",0,FALSE,FALSE,NA,NA
"8427","@POTUS has done something no other president has done before. No other president ever had t-shirts made re Impeach.<U+2026> https://t.co/Mzy1y50ufQ",FALSE,0,"ArcheeDebunker",2017-01-30 13:32:24,TRUE,"825962425144913920","826060495186690052","3148569985","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GlenSteen",0,FALSE,FALSE,NA,NA
"8428","@ABC7 @POTUS They will be the first calling on our POTUS to help when they're attacked by  the same people they're trying to save!",FALSE,0,"ABC7",2017-01-30 13:32:23,FALSE,"825934479235493888","826060493999788032","16374678","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cindyvela53",0,FALSE,FALSE,NA,NA
"8429","@Twitter@POTUS@MMFlint KA Conway says Trump was thinking out loud when says Rep Sens to start WWIII enough already!",FALSE,0,NA,2017-01-30 13:32:23,FALSE,NA,"826060492808429568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drgnlts2",0,FALSE,FALSE,NA,NA
"8430","RT @cbenespanol: Gobernador @ricardorossello critica orden migratoria de @POTUS - https://t.co/ahvgG1riQU https://t.co/bOoCzZV2fI",FALSE,0,NA,2017-01-30 13:32:23,FALSE,NA,"826060492716331009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrgustavomeza",20,TRUE,FALSE,NA,NA
"8431","RT @FoxNews: NEWS ALERT: President Trump has a new Twitter handle: @POTUS. #Inauguration #Trump45 https://t.co/jdURC3S1GV",FALSE,0,NA,2017-01-30 13:32:23,FALSE,NA,"826060492686888962",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Haluskihalupki",1961,TRUE,FALSE,NA,NA
"8432","RT @tteegar: MSM/Dems/Libs lose their minds over .@POTUS working hard to keep America Safe
Here's a voice of calm in the chaos
#ExtremeVett<U+2026>",FALSE,0,NA,2017-01-30 13:32:23,FALSE,NA,"826060492590419969",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","CarlMatsx2",132,TRUE,FALSE,NA,NA
"8433","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:32:23,FALSE,NA,"826060491969675265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeachingDiva52",1308,TRUE,FALSE,NA,NA
"8434","@realDonaldTrump - one ""bad dude"" even got the job as @potus recently too...",FALSE,1,"realDonaldTrump",2017-01-30 13:32:23,FALSE,"826060143825666051","826060491663503361","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","llihir",0,FALSE,FALSE,NA,NA
"8435","Un mill<U+00F3>n de personas firman para impedir visita de POTUS a GB 
https://t.co/kwQK1NXx2h",FALSE,0,NA,2017-01-30 13:32:23,FALSE,NA,"826060491055300608",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","MagdaKorolyova",0,FALSE,FALSE,NA,NA
"8436","RT @absurdistwords: You want to know why the GOP is silent? They're waiting to do this while everyone is freaking out about POTUS https://t<U+2026>",FALSE,0,NA,2017-01-30 13:32:23,FALSE,NA,"826060490451329025",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","paulgagne",62,TRUE,FALSE,NA,NA
"8437","@realDonaldTrump Your ignorance is stunning! People don't take to the streets to protest a power outage. You are unfit to be POTUS! Resign!",FALSE,0,"realDonaldTrump",2017-01-30 13:32:22,FALSE,"826041397232943104","826060489322962944","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","redzenradish",0,FALSE,FALSE,NA,NA
"8438","@TrumpCommunity @potus Where was Chucks tears for kate Stinley and many others killed by criminal illegal's. Dems are showing their colors.",FALSE,1,"TrumpCommunity",2017-01-30 13:32:22,FALSE,NA,"826060489276923905","1679118098","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","julie_cappiello",0,FALSE,FALSE,NA,NA
"8439","RT @POTUS: YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5",FALSE,0,NA,2017-01-30 13:32:22,FALSE,NA,"826060487477587970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lost_tribe_7000",17040,TRUE,FALSE,NA,NA
"8440","RT @RoseDeBerne: Hey @POTUS, could you please give us back the Statue of Liberty, she's french, she's an immigrant, and she's dishonored by<U+2026>",FALSE,0,NA,2017-01-30 13:32:22,FALSE,NA,"826060486894579712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AL_WNTR",1260,TRUE,FALSE,NA,NA
"8441","@RondaRousey The POTUS, whose from Queens, has never been to The State of Liberty.",FALSE,0,"RondaRousey",2017-01-30 13:32:22,FALSE,"825821531989274625","826060486445707265","310463188","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hotshotfred",0,FALSE,FALSE,NA,NA
"8442","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:32:22,FALSE,NA,"826060486282211333",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cinnamontangles",1308,TRUE,FALSE,NA,NA
"8443","RT @KirkWJohnson: @realDonaldTrump @POTUS https://t.co/EAuvKgcvNE",FALSE,0,NA,2017-01-30 13:32:21,FALSE,NA,"826060486051581953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","natesgirl1986",6329,TRUE,FALSE,NA,NA
"8444","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:32:21,FALSE,NA,"826060485124579328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TNChick67",1308,TRUE,FALSE,NA,NA
"8445","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:32:21,FALSE,NA,"826060485036539904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikkiCZ",1308,TRUE,FALSE,NA,NA
"8446","RT @FoxNews: Moments ago, @POTUS issued this statement regarding his Executive Order concerning extreme vetting. https://t.co/wqHaI8jwa1",FALSE,0,NA,2017-01-30 13:32:21,FALSE,NA,"826060484822581250",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Trump4America3",14444,TRUE,FALSE,NA,NA
"8447","RT @maggieNYT: .@JoeNBC says he met w POTUS this wknd, singles out Stephen Miller for a ""power trip"" w handling of EO on Friday https://t.c<U+2026>",FALSE,0,NA,2017-01-30 13:32:21,FALSE,NA,"826060484218597377",NA,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","BevVincent",197,TRUE,FALSE,NA,NA
"8448","RT @cultcommoncore: THIS is what it looks like when we have a @POTUS / Executive Branch that ENFORCES the law, boys &amp; girls!
#MAGA https://<U+2026>",FALSE,0,NA,2017-01-30 13:32:21,FALSE,NA,"826060483987906560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TerriLynch6060",6,TRUE,FALSE,NA,NA
"8449","@realDonaldTrump @POTUS @VP @SpeakerRyan @WhiteHouse #StopPresidentBannon https://t.co/FS5UVaY0SY",FALSE,0,"realDonaldTrump",2017-01-30 13:32:21,FALSE,NA,"826060482868105218","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sorry4America",0,FALSE,FALSE,NA,NA
