"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"5036","RT @nytimes: A federal judge blocked part of President Trump<U+2019>s executive order on immigration.

See the Darweesh v Trump order: https://t.c<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700593440325633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toluogunlesi",314,TRUE,FALSE,NA,NA
"5037","RT @AJTweetss: Can someone please get Trump a fitted suit and a goddamn skinny tie. I cannot look at these Jc penny husky suits for 4 years",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700593352208385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PLEDGE_03",2,TRUE,FALSE,NA,NA
"5038","RT @NeonNettle: WW3: China Military Official Says War With US Under Trump Is Now A ""Reality""
https://t.co/lBXf8hHBIJ #TrumpBan #TrumpCake h<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700593272397826",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PatriotB1tch",2,TRUE,FALSE,NA,NA
"5039","6 Cringe-Inducing Moments From Trump's First Week You Might Have Missed - AlterNet https://t.co/GbuvmCXV2B",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700593222164480",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Allnewsnetworks",0,FALSE,FALSE,NA,NA
"5040","RT @Anadoluturkhbr: Putin ve Trump, ter<U+00F6>re kar<U+015F><U+0131> i<U+015F>birli<U+011F>inde anla<U+015F>t<U+0131> - Anadolu T<U+00FC>rk Haber https://t.co/maNg4XzFLh @BarisIstiyoruz https://<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700593088004096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BarisIstiyoruz",1,TRUE,FALSE,NA,NA
"5041","RT @guardian: Jeremy Corbyn says Trump visit to the UK should be postponed <U+2013> video https://t.co/NrFFx9geUp",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700593008254976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrsalisonweeks",92,TRUE,FALSE,NA,NA
"5042","RT @guardian: Prince Charles may raise climate change during Trump's visit to Britain https://t.co/yQf54teTCG",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592945340421",NA,"<a href=""http://www.pointer.co.vu/"" rel=""nofollow"">Breaking_News_Live</a>","VanishMichael",68,TRUE,FALSE,NA,NA
"5043","RT @rachie_claire: I have a list of every friend who told me Hillary was just as bad as Trump and I read the list to myself every night lik<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592937005058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YAWednesdays",18162,TRUE,FALSE,NA,NA
"5044","@lisette225 @Lawrence impeachment? Wouldn't Trump have to have done something wrong you know when Bill got his you knowwhat sucked n cheated",FALSE,0,"lisette225",2017-01-29 13:42:16,FALSE,"825504198376714249","825700592928583685","101346316","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TiffantSzankov1",0,FALSE,FALSE,NA,NA
"5045","RT @JoyAnnReid: Olympic sprinter Mo Farah, L.A. Laker Luol Deng could be swept up in Trump's Muslim ban https://t.co/Y7z3kdiipT via @MetroUK",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592895029251",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tothemoon183",297,TRUE,FALSE,NA,NA
"5046","RT @Nysteveo2AOLcom: Hours after Trump signs Muslim ban, Texas mosque goes up in flames https://t.co/JgvcqwK5xO",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592781783042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coryscrib",17,TRUE,FALSE,NA,NA
"5047","RT @Mo_Farah: My response to Trump - thanks for all the support guys https://t.co/RUqwoTahZq",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592735703041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edvincent87",4823,TRUE,FALSE,NA,NA
"5048","RT @Amandagr19: Force est de reconna<U+00EE>tre que Trump pr<U+00E9>sident entend traiter les  chr<U+00E9>tiens d'orient autrement mieux que le pape Fran<U+00E7>ois.<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592718864384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Amir01418557",40,TRUE,FALSE,NA,NA
"5049","RT @CTVNews: Khizr Khan, U.S. Gold Star father, has message for Trump on #MuslimBan https://t.co/2p8MNrFMsj",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592672788480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArmisteadCheryl",36,TRUE,FALSE,NA,NA
"5050","RT @lex_looper: Obama dropped an average of 72 bombs every day in 2016 creating refugees - No fucks given. 

Trump bans refugees - Global u<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592672710656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","H_Ak1",47,TRUE,FALSE,NA,NA
"5051","RT @jesseklaver: Nederland mag geen uitvoerder worden van Trump. Samen met @Apechtold hoorzitting met KLM, Schiphol en juristen aangevraagd<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592622436352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TinusMichels",177,TRUE,FALSE,NA,NA
"5052","That's why the entire trump administration must be Replaced, from Pence down through all his cabinet. https://t.co/45nQURqvbA",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592559472642",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AltimariVincent",0,FALSE,FALSE,NA,NA
"5053","RT @Maitre_Eolas: Trump interdit l'entr<U+00E9>e des Etats-Unis aux personnes originaires de Syrie. Vous savez qui <U+00E9>tait originaire de Syrie ? Le<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592517517313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StanislasHnr",45,TRUE,FALSE,NA,NA
"5054","@Trump_Penguin <U+C800><U+B294> <U+C790><U+ACE0><U+C2F6><U+C9C0><U+B9CC> <U+C544><U+BE60><U+B294>?",FALSE,0,"Trump_Penguin",2017-01-29 13:42:16,FALSE,"825700205555118082","825700592399970304","813178551809679360","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3Wtyz",0,FALSE,FALSE,NA,NA
"5055","RT @ABC: Trump's immigration order sparked protests at airports coast-to-coast on Saturday, with more scheduled for Sunday https://t.co/Fps<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592349753344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashleymom2594",127,TRUE,FALSE,NA,NA
"5056","@cultauthor @dedbutdrmng the alternative possibility is that Trump &amp; Phillip sit down and share racist anecdotes for hours",FALSE,0,"cultauthor",2017-01-29 13:42:16,FALSE,"825700167064121344","825700592332992512","19960670","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lazcorp",0,FALSE,FALSE,NA,NA
"5057","RT @ACLU: WATCH: ACLU Executive Director Anthony D. Romero coming out of the court where the ACLU just argued and won block of Trump's Musl<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592324583424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicolePeeler",32685,TRUE,FALSE,NA,NA
"5058","RT @greenparty_ie: This is not business as usual. Tell the Taoiseach: no smiles and shamrock with Trump. #NoBanNoWall #MuslimBan https://t.<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700592144224256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","K_OBeachain",5,TRUE,FALSE,NA,NA
"5059","RT @adamfeuerstein: Brent -- Any comment on Trump's immigration EO? Do you support it? Are any $AGN employees affected? https://t.co/NnUdhs<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591997448192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CGrantWSJ",1,TRUE,FALSE,NA,NA
"5060","RT @mcgregor_ewan: Petition: Prevent Donald Trump from making a State Visit to the United Kingdom. https://t.co/VdNAAJLfjZ",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591976329217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anydaynowJP",252,TRUE,FALSE,NA,NA
"5061","A worrying tweet Donald Trump wrote about Kate Middleton has resurfaced https://t.co/nEbI1YmWlu",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591800373250",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Clive_A_Boyce",0,FALSE,FALSE,NA,NA
"5062","RT @radicieliberta: Trump chiude le frontiere e 'Islam invoca reciprocita'. Giusto. Quando potremo leggere i Vangeli in Arabia potrete far<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591779381248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ziowalter1973",4,TRUE,FALSE,NA,NA
"5063","RT @williamjordann: The Times of London is reporting that Theresa May's team says she held hands with Trump at Trump's request, because he<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591762599936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oscargala",368,TRUE,FALSE,NA,NA
"5064","RT @SteveKornacki: Lyft says it is donating $1 million to the ACLU in protest of Trump's refugee order https://t.co/x6qbDu699W",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591737434113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ParraV",363,TRUE,FALSE,NA,NA
"5065","Merkel: Terror Fight Does Not Justify Trump Immigration Ban https://t.co/mncrFMPN7U #sanfrancisco",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591724806144",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Sanfrancisco_Ag",0,FALSE,FALSE,NA,NA
"5066","RT @BostonGlobe: President Trump<U+2019>s new rules on immigration could affect hundreds of Boston area college students https://t.co/Ro9ZGREXdt h<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591531917312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doreenhemlock",29,TRUE,FALSE,NA,NA
"5067","RT @merrow_a: @Carolde @HillaryClinton @LivNow @HomerWhite @mitchellvii @ericbolling Hillary Clinton is a globalist 1st, Thank God Trump wo<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591489912832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcicero10",3,TRUE,FALSE,NA,NA
"5068","RT @SkyNews: Sir Mo Farah says he fears Donald Trump's travel ban means he may not be able to return to his family in the US https://t.co/u<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591464759296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Curlywurlyjen",47,TRUE,FALSE,NA,NA
"5069","RT @billmckibben: Next thing: Trump's plan to prioritize Christians for refugee status should shame every Christian. Time to read Good Sama<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591443795968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SustainableVert",223,TRUE,FALSE,NA,NA
"5070","@FoxNews #Trump has liberals heads spinning.  They have so much to  protest they can't keep up! This week #SCOTUS <ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",FALSE,0,"FoxNews",2017-01-29 13:42:16,FALSE,"825569328074416128","825700591406030852","1367531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GSusizcoming",0,FALSE,FALSE,NA,NA
"5071","RT @kanda_daisuke: <U+30D0><U+30CE><U+30F3><U+6C0F><U+300C><U+79C1><U+306F><U+30EC><U+30FC><U+30CB><U+30F3><U+4E3B><U+7FA9><U+8005><U+3060><U+3002><U+30EC><U+30FC><U+30CB><U+30F3><U+306F><U+56FD><U+5BB6><U+306E><U+7834><U+58CA><U+3092><U+6C42><U+3081><U+305F><U+3002><U+79C1><U+306E><U+76EE><U+6A19><U+3067><U+3082><U+3042><U+308B><U+3002><U+3059><U+3079><U+3066><U+3092><U+7C89><U+7815><U+3057><U+3001><U+3059><U+3079><U+3066><U+306E><U+30A8><U+30B9><U+30BF><U+30D6><U+30EA><U+30C3><U+30B7><U+30E5><U+30E1><U+30F3><U+30C8><U+3092><U+7834><U+58CA><U+3057><U+305F><U+3044><U+3093><U+3060><U+300D><U+3002><U+306A><U+3093><U+3060><U+30B3><U+30A4><U+30C4><U+2026> https://t.co/Wb4iwnrOO1",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591376535553",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ddndn256512",194,TRUE,FALSE,NA,NA
"5072","RT @iamnishanta: Take that Donald Trump. #MuslimBan  https://t.co/aXDFUF0Boh",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591229878272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AY_92_",146,TRUE,FALSE,NA,NA
"5073","RT @marty10707: Trump's ban on Muslims is ""not right, it is not needed and it is not smart."" https://t.co/QmEh81bIGc",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591196311556",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BiancaTanis",2,TRUE,FALSE,NA,NA
"5074","RT @eldiarioes: Siete casos de ciudadanos europeos que no podr<U+00E1>n entrar en EEUU tras las medidas migratorias de Trump https://t.co/9920PaF2<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700591007567872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cagoumeagaivota",7,TRUE,FALSE,NA,NA
"5075","RT @freedomsforever: @bryang_g @GlennMcmillan14 @Franktmcveety @EffieGib more like trump is going to be slapping the fake news and @JustinT<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590995005440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","camve2so",9,TRUE,FALSE,NA,NA
"5076","RT @jonnot: Sir Mo Farah's statement on Trump's #MuslimBan <U+2764><U+FE0F><U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><U+2764><U+FE0F> https://t.co/CJkXdqFrX2",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590994997248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melaaniejh",15,TRUE,FALSE,NA,NA
"5077","Trump's Information Wars - The New Yorker https://t.co/IQOEJ2lo9P",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590839791616",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Allnewsnetworks",0,FALSE,FALSE,NA,NA
"5078","Day 1 of Trump Administration: ACLU demands documents related to Trump's conflicts of interest. Add your name: https://t.co/oOWV2UaG9q",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590831411200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SashaMarieS",0,FALSE,FALSE,NA,NA
"5079","RT @GaryLineker: The Moboot to Trump: https://t.co/x3nSH4o20b",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590810447872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","westsidestory91",3550,TRUE,FALSE,NA,NA
"5080","RT @George_Orozco: Fuck you trump supporters and trump. https://t.co/HtMR60iPCG",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590801989632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ifebeast",134,TRUE,FALSE,NA,NA
"5081","RT @AynRandPaulRyan: Trump 2017: It's not a Muslim ban. It's a ban of people from Muslim countries.
Hitler 1933: It's not a Jewish ban. It'<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590709829632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ZanBizar",294,TRUE,FALSE,NA,NA
"5082","RT @michaelwhite: Trump's migration ban foolish &amp; self defeating.But also wrong to urge May to over react/cancel DT visit. No point in UK b<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590688882689",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","at0micandy",12,TRUE,FALSE,NA,NA
"5083","RT @biafra_tv: BIAFRA: BUHARI RUNS TO LONDON AS TRUMP INVITES IPOB LEADERSHIP FOR INAUGURATION CEREMONY https://t.co/vT3flasRS3 https://t.c<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590667784192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","staintanthony",276,TRUE,FALSE,NA,NA
"5084","RT @GaryLineker: Trump's refugee policy is not just wrong it's downright stupid. Will only provoke more hatred, resentment and ultimately a<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590663659522",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pglanville",2676,TRUE,FALSE,NA,NA
"5085","Countries Listed On Trump's Refugee Ban Don't Include Those He Has Business With@KellyannePolls #soulless https://t.co/qv3OXUctUN",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590663593984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindytwicela",0,FALSE,FALSE,NA,NA
"5086","RT @ThaRealIzreal: Donald Trump buildin walls an shit , some of you females need to holla at him <U+2615><U+FE0F>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590567186432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyFlexing_Ass",131,TRUE,FALSE,NA,NA
"5087","RT @TomoMachi: <U+30C8><U+30E9><U+30F3><U+30D7><U+306B><U+4E2D><U+6771><U+FF17><U+304B><U+56FD><U+5165><U+56FD><U+7981><U+6B62><U+4EE4><U+3092><U+51FA><U+3055><U+305B><U+305F><U+306E><U+306F><U+3084><U+306F><U+308A><U+9996><U+5E2D><U+6226><U+7565><U+5B98><U+517C><U+4E0A><U+7D1A><U+9867><U+554F><U+30B9><U+30C6><U+30A3><U+30FC><U+30F4><U+30F3><U+30FB><U+30D0><U+30CE><U+30F3><U+3060><U+3063><U+305F><U+3002><U+300C><U+30D2><U+30E9><U+30EA><U+30FC><U+306F><U+30D1><U+30FC><U+30AD><U+30F3><U+30BD><U+30F3><U+6C0F><U+75C5><U+300D><U+306A><U+3069><U+306E><U+30C7><U+30DE><U+3092><U+62E1><U+6563><U+3057><U+305F>Alt-Right(<U+30AA><U+30EB><U+30BF><U+30CA><U+53F3><U+7FFC>)<U+5411><U+3051><U+30CB><U+30E5><U+30FC><U+30B9><U+30B5><U+30A4><U+30C8><U+300C><U+30D6><U+30E9><U+30A4><U+30C8><U+30D0><U+30FC><U+30C8><U+300D><U+306E><U+5143><U+7DE8><U+96C6><U+4E3B><U+5E79><U+3002>https://<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590218981378",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ayanokouen",642,TRUE,FALSE,NA,NA
"5088","RT @Evan_McMullin: According to Giuliani, Congressmen @RepPeteKing and @RepMcCaul, and Michael Mukasey were involved in designing Trump's M<U+2026>",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590210654208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmericanMOM01",400,TRUE,FALSE,NA,NA
"5089","RT @Mo_Farah: My response to Trump - thanks for all the support guys https://t.co/RUqwoTahZq",FALSE,0,NA,2017-01-29 13:42:16,FALSE,NA,"825700590198071296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JennySnowdon",4823,TRUE,FALSE,NA,NA
