"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"5138","RT @AnonPress: Don't tiptoe around. The AG had significant concerns that POTUS EO was illegal, so she was fired &amp; replaced with someone tha<U+2026>",FALSE,0,NA,2017-01-31 12:06:02,FALSE,NA,"826401150542938113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","timberwings",239,TRUE,FALSE,NA,NA
"5139","@nytimes she betray her office by refusing to defend a lawful and constitutional order. It wasn't that she betray the POTUS don't be sloppy",FALSE,0,"nytimes",2017-01-31 12:06:02,FALSE,"826394610117246976","826401149645365249","807095","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","TheRealKeonW",0,FALSE,FALSE,NA,NA
"5140","@thehomeworkogre I am still not sure if hat rogue potus account is real or not.",FALSE,0,"Pillboxz",2017-01-31 12:06:02,FALSE,"826401054153654274","826401148613623809","239068618","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pillboxz",0,FALSE,FALSE,NA,NA
"5141","RT @NYCKNP: Paul Heyman for the next POTUS. #Raw",FALSE,0,NA,2017-01-31 12:06:02,FALSE,NA,"826401148563234816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jesusitabrown82",414,TRUE,FALSE,NA,NA
"5142","RT @mejm1212: @tcapotesashes or was it? #alternativefacts @realDonaldTrump @potus now literally #notmypresident #StopPresidentBannon #Presi<U+2026>",FALSE,0,NA,2017-01-31 12:06:02,FALSE,NA,"826401148336750593",NA,"<a href=""https://www.google.com"" rel=""nofollow"">alternativefacts</a>","AlternatFacts",1,TRUE,FALSE,NA,NA
"5143","RT @chrislhayes: Did I miss the White House's statement on the Quebec attack? Has POTUS offered condolences? He's had lots to say about oth<U+2026>",FALSE,0,NA,2017-01-31 12:06:02,FALSE,NA,"826401148156440578",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Tabnemophilist",6141,TRUE,FALSE,NA,NA
"5144","@realDonaldTrump @POTUS @washingtonpost @nytimes 
Finally, Donny's a winner!! https://t.co/zuzUIbgRPo",FALSE,0,"realDonaldTrump",2017-01-31 12:06:02,FALSE,NA,"826401147497902080","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bullfrog142",0,FALSE,FALSE,NA,NA
"5145","RT @Latina: Take a seat, @POTUS. Listen to Lauren Jauregui and the rest of the people who make up this country. -@FifthHarmony https://t.co<U+2026>",FALSE,0,NA,2017-01-31 12:06:01,FALSE,NA,"826401147388846080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sleepinthewave",479,TRUE,FALSE,NA,NA
"5146","RT @KamaljeetSKalsi: @donlemon the attorney general is not simply a servant of POTUS. She swore an oath to protect and defend the Constitut<U+2026>",FALSE,0,NA,2017-01-31 12:06:01,FALSE,NA,"826401147334320130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maziebrougher",2,TRUE,FALSE,NA,NA
"5147","@SenSchumer practice what you preach. YOU are pandering to keep govt. broken. The people have spoken, do your job. @POTUS",FALSE,0,"SenSchumer",2017-01-31 12:06:01,FALSE,NA,"826401146881396737","17494010","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TXBINKY",0,FALSE,FALSE,NA,NA
"5148","RT @RoguePOTUSStaff: @dmarie999 @RogueNASA The sad part is hearing POTUS say ""Ppl don't need facts, they just need info. Control the info a<U+2026>",FALSE,0,NA,2017-01-31 12:06:01,FALSE,NA,"826401146549989380",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realkim",2144,TRUE,FALSE,NA,NA
"5149","RT @RoguePOTUSStaff: After the enormous pressure from the past several days, POTUS repudiates VP, reverses course on LGBT EO. #resistwin ht<U+2026>",FALSE,0,NA,2017-01-31 12:06:01,FALSE,NA,"826401146512236544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ManjuBeth",1671,TRUE,FALSE,NA,NA
"5150","RT @yottapoint: HOLY COW: Sessions encouraged @SallyQYates to say NO to POTUS like Ashcroft did to Bush and AGs did to Nixon! @charles_gaba<U+2026>",FALSE,0,NA,2017-01-31 12:06:01,FALSE,NA,"826401146478612481",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hiroyasugita",576,TRUE,FALSE,NA,NA
"5151","RT @PenguinBird88: Future history exam question:Compare how#POTUS #DonaldTrump and#Hitler were similar.#MuslimBan #resignmay #StandUpToTrum<U+2026>",FALSE,0,NA,2017-01-31 12:06:01,FALSE,NA,"826401146273202177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aamna783",107,TRUE,FALSE,NA,NA
"5152","@realDonaldTrump we love you president Trump #potus",FALSE,0,"realDonaldTrump",2017-01-31 12:06:01,FALSE,"826390034693623809","826401145979543552","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","paul000777",0,FALSE,FALSE,NA,NA
"5153","RT @NYCKNP: Paul Heyman for the next POTUS. #Raw",FALSE,0,NA,2017-01-31 12:06:01,FALSE,NA,"826401145681752066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mullins2599",414,TRUE,FALSE,NA,NA
"5154","@PressSec @POTUS Unfortunate but , necessary. The president is right. And his orders are constitutional. Protection of the USA is first",FALSE,0,"PressSec",2017-01-31 12:06:01,FALSE,"826252730389954560","826401144645627904","818927131883356161","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","indian110",0,FALSE,FALSE,NA,NA
"5155","RT @NYCKNP: Paul Heyman for the next POTUS. #Raw",FALSE,0,NA,2017-01-31 12:06:00,FALSE,NA,"826401142519234560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","terriburns13761",414,TRUE,FALSE,NA,NA
"5156","@realDonaldTrump DEMS impeding progress.  Can't keep the pace.  Work harder like POTUS!",FALSE,3,"realDonaldTrump",2017-01-31 12:06:00,FALSE,"826391334248407040","826401142309519360","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OssieArroyo",0,FALSE,FALSE,NA,NA
"5157","@realDonaldTrump @POTUS It worked BEFORE you became President, so stop whining like a baby and appoint QUALIFIED people instead. STUPID SAD",FALSE,0,"realDonaldTrump",2017-01-31 12:06:00,FALSE,"826391334248407040","826401141802074115","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cynthiaisone",0,FALSE,FALSE,NA,NA
"5158","RT @yottapoint: HOLY COW: Sessions encouraged @SallyQYates to say NO to POTUS like Ashcroft did to Bush and AGs did to Nixon! @charles_gaba<U+2026>",FALSE,0,NA,2017-01-31 12:06:00,FALSE,NA,"826401141135118337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustWhatNowWhy",576,TRUE,FALSE,NA,NA
"5159","RT @Lawrence: Sessions asking Sally Yates what if Potus order isn't lawful? You will see this 1,000 times in next 24 hrs. https://t.co/kI3u<U+2026>",FALSE,0,NA,2017-01-31 12:06:00,FALSE,NA,"826401139805532160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dr_Ed_L",5347,TRUE,FALSE,NA,NA
"5160","RT @NYCKNP: Paul Heyman for the next POTUS. #Raw",FALSE,0,NA,2017-01-31 12:06:00,FALSE,NA,"826401139633446912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Urdaneta326",414,TRUE,FALSE,NA,NA
"5161","RT @Welly_World: Screenshot: This is so GREAT! @POTUS 

Military Vehicle Flying a ""TRUMP Flag""! https://t.co/utUsuAAKQs",FALSE,0,NA,2017-01-31 12:06:00,FALSE,NA,"826401139470036993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KMancik",68,TRUE,FALSE,NA,NA
"5162","RT @albertseizedday: @cherry_bethea @abcdedgar @WorldBambino @EPN @POTUS https://t.co/vw3kAMcBhw",FALSE,0,NA,2017-01-31 12:05:59,FALSE,NA,"826401137611911168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WorldBambino",2,TRUE,FALSE,NA,NA
"5163","RT @DeoVolente86: Executive Order signed by @POTUS - half this nation is up in arms and they probably don't even know what it says. https:/<U+2026>",FALSE,0,NA,2017-01-31 12:05:59,FALSE,NA,"826401136697434113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Downbutnotout8",5,TRUE,FALSE,NA,NA
"5164","@realDonaldTrump Way to go!!!  Now let's lower taxes for the middle-class!!  #MAGA #MASA!! @POTUS",FALSE,0,"realDonaldTrump",2017-01-31 12:05:59,FALSE,"826175120238604288","826401136198422528","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LisaK4liberty",0,FALSE,FALSE,NA,NA
"5165","RT @chrislhayes: Did I miss the White House's statement on the Quebec attack? Has POTUS offered condolences? He's had lots to say about oth<U+2026>",FALSE,0,NA,2017-01-31 12:05:58,FALSE,NA,"826401133472206848",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rnwmurphy",6141,TRUE,FALSE,NA,NA
"5166","RT @PressSec: .@POTUS has named Dana Boente, US Attorney for the Eastern District of VA as Acting Attorney General.  Sally Yates has been r<U+2026>",FALSE,0,NA,2017-01-31 12:05:58,FALSE,NA,"826401132826284032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kf4bef",9948,TRUE,FALSE,NA,NA
"5167","Will ""45"" AKA POTUS make it to 2020?",FALSE,1,NA,2017-01-31 12:05:58,FALSE,NA,"826401132457103362",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DC2ATL",1,FALSE,FALSE,NA,NA
"5168","RT @jamesplake721: I HAVE NOT BEEN THIS HAPPY SINCE I WAS A KID UNDER REAGAN. NOW I CAN APPRECIATE ALL THAT THIS MEANS FOR AMERICA NOW. @PO<U+2026>",FALSE,0,NA,2017-01-31 12:05:58,FALSE,NA,"826401132041891841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","darekjohansen",8,TRUE,FALSE,NA,NA
"5169","RT @FreeShingal: An ethnic religion faces extinction, death and marginalization. Help them @POTUS @realDonaldTrump #TrumpSaveYazidis https:<U+2026>",FALSE,0,NA,2017-01-31 12:05:58,FALSE,NA,"826401131479891968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hussam_dakhil",37,TRUE,FALSE,NA,NA
"5170","RT @PressSec: .@POTUS has named Dana Boente, US Attorney for the Eastern District of VA as Acting Attorney General.  Sally Yates has been r<U+2026>",FALSE,0,NA,2017-01-31 12:05:58,FALSE,NA,"826401131450474496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","moenjonh",9948,TRUE,FALSE,NA,NA
"5171","RT @jchaltiwanger: The government of America's closest ally is debating over whether or not to let the POTUS visit. 

Let that sink in. htt<U+2026>",FALSE,0,NA,2017-01-31 12:05:58,FALSE,NA,"826401131358195712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarelessJason",1126,TRUE,FALSE,NA,NA
"5172","@POTUS  I just want to send messages to a figure I actually respect and know he won't reply.....idk how to explain it.",FALSE,0,"POTUS",2017-01-31 12:05:57,FALSE,NA,"826401129999134720","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StyloCarnifex",0,FALSE,FALSE,NA,NA
"5173","@RispaFrances @washingtonpost @POTUS lol I'm just fuckin with u",FALSE,0,"RispaFrances",2017-01-31 12:05:57,FALSE,"826399037968543744","826401129919438851","542965880","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tits_political",0,FALSE,FALSE,NA,NA
"5174","@CNNPolitics HE should where the heck she get off saying she not going 2 defend POTUS ? who has same rights all Americans DO",FALSE,0,"CNNPolitics",2017-01-31 12:05:57,FALSE,"826389315005665284","826401129814749184","13850422","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HeyMart5",0,FALSE,FALSE,NA,NA
"5175",".@POTUS give the pen a rest, get curious about what they are having you sign, hire at least one person to say  'no'<U+2026> https://t.co/cPiYP7gCLJ",FALSE,1,NA,2017-01-31 12:05:57,TRUE,NA,"826401129806385153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bren_wagner",0,FALSE,FALSE,NA,NA
"5176","RT @chrislhayes: Did I miss the White House's statement on the Quebec attack? Has POTUS offered condolences? He's had lots to say about oth<U+2026>",FALSE,0,NA,2017-01-31 12:05:57,FALSE,NA,"826401127805681664",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rcbutter1",6141,TRUE,FALSE,NA,NA
"5177","RT @Lawrence: Sessions asking Sally Yates what if Potus order isn't lawful? You will see this 1,000 times in next 24 hrs. https://t.co/kI3u<U+2026>",FALSE,0,NA,2017-01-31 12:05:56,FALSE,NA,"826401126195064834",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cindy_stemple",5347,TRUE,FALSE,NA,NA
"5178","@shawgerald4 @DemsTalk @POTUS it should be funny cause it's bullshit.  That douche lost the pop vote <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,0,"shawgerald4",2017-01-31 12:05:56,FALSE,"826260464732499969","826401125964316672","3939294374","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LaceyJamie",0,FALSE,FALSE,NA,NA
"5179","RT @Lawrence: Sessions asking Sally Yates what if Potus order isn't lawful? You will see this 1,000 times in next 24 hrs. https://t.co/kI3u<U+2026>",FALSE,0,NA,2017-01-31 12:05:56,FALSE,NA,"826401125322588160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gailforce820",5347,TRUE,FALSE,NA,NA
"5180","RT @AliceDreger: Yates and all AGs swear to defend the Constitution ""against all enemies."" That includes POTUS if necessary https://t.co/un<U+2026>",FALSE,0,NA,2017-01-31 12:05:55,FALSE,NA,"826401122160087041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimBriggsWrite",2823,TRUE,FALSE,NA,NA
"5181","RT @chrislhayes: Did I miss the White House's statement on the Quebec attack? Has POTUS offered condolences? He's had lots to say about oth<U+2026>",FALSE,0,NA,2017-01-31 12:05:55,FALSE,NA,"826401119458959361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_simontesfay",6141,TRUE,FALSE,NA,NA
"5182","Dah<U+2049><U+FE0F>he was a Business man b4 during and after idiot <U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>@realDonaldTrump  @POTUS https://t.co/Q9cfXeJYcT",FALSE,0,NA,2017-01-31 12:05:55,FALSE,NA,"826401119165247489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","banke718",0,FALSE,FALSE,NA,NA
"5183","RT @Welly_World: Screenshot: This is so GREAT! @POTUS 

Military Vehicle Flying a ""TRUMP Flag""! https://t.co/utUsuAAKQs",FALSE,0,NA,2017-01-31 12:05:55,FALSE,NA,"826401119119085568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","az70runr",68,TRUE,FALSE,NA,NA
"5184","@BarackObama @POTUS @FLOTUS @KellyannePolls @HillaryClinton @SenSanders @SenSchumer we ALL must work together standing on common ground.",FALSE,0,"zodisgreat",2017-01-31 12:05:54,FALSE,"826400236549632000","826401117621854208","222722607","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zodisgreat",0,FALSE,FALSE,NA,NA
"5185","RT @Yenssy_Cruz: Message for @POTUS from the 2 train in NEW YORK! https://t.co/4Nyu9dZdfw",FALSE,0,NA,2017-01-31 12:05:54,FALSE,NA,"826401117395419136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dubnoxious",344,TRUE,FALSE,NA,NA
"5186","CNN looking for anti-Trump stories on how travel ban has impacted you or your family. Call 646-535-9720 and leave a message support @Potus.",FALSE,0,NA,2017-01-31 12:05:54,FALSE,NA,"826401117378641920",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","havanatweet",0,FALSE,FALSE,NA,NA
"5187","RT @RoguePOTUSStaff: After the enormous pressure from the past several days, POTUS repudiates VP, reverses course on LGBT EO. #resistwin ht<U+2026>",FALSE,0,NA,2017-01-31 12:05:54,FALSE,NA,"826401116304896001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","indianaboognish",1671,TRUE,FALSE,NA,NA
"5188","RT @Lawrence: Sessions asking Sally Yates what if Potus order isn't lawful? You will see this 1,000 times in next 24 hrs. https://t.co/kI3u<U+2026>",FALSE,0,NA,2017-01-31 12:05:54,FALSE,NA,"826401114975248384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndreaHolsomba2",5347,TRUE,FALSE,NA,NA
"5189","RT @polltakerguy: Are you glad #PresidentTrump fired Sally Yates? PLEASE RETWEET! THANK YOU! #Poll Acting AG Yates Jeff Sessions #MAGA Atto<U+2026>",FALSE,0,NA,2017-01-31 12:05:53,FALSE,NA,"826401112928432130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muskyhuter61",990,TRUE,FALSE,NA,NA
"5190","Cringe #sjw , first week is awesome , keep it up @POTUS https://t.co/BSiei6qtaY",FALSE,0,NA,2017-01-31 12:05:53,FALSE,NA,"826401112710328320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coronarat",0,FALSE,FALSE,NA,NA
"5191","RT @MaxineWaters: I'm leading my colleagues in a press conference tomorrow at 8:30 am (ET).  We are taking on @POTUS ties to Russia! We hav<U+2026>",FALSE,0,NA,2017-01-31 12:05:53,FALSE,NA,"826401110680334339",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stellavet",5306,TRUE,FALSE,NA,NA
"5192","RT @OMAROSA: Happy Dr. Martin Luther King holiday! Looking forward to meeting w@OfficialMLK3 and 45th POTUS @realDonaldTrump to <U+2026> https://t<U+2026>",FALSE,0,NA,2017-01-31 12:05:53,FALSE,NA,"826401109858250753",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","islandnae",114,TRUE,FALSE,NA,NA
"5193","RT @OurRevolution: Unreal exchange. Sessions asks Yates at Sen. hearing if DAG should say no unlawful order from POTUS. Yates: ""Obligation<U+2026>",FALSE,0,NA,2017-01-31 12:05:52,FALSE,NA,"826401109321347072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Whistle_Jacket",2502,TRUE,FALSE,NA,NA
"5194","@realDonaldTrump @POTUS 2) I like to see a man live so that his place will be proud of him.""
Fred &amp; Maryanne are not proud of you Donald.",FALSE,0,"realDonaldTrump",2017-01-31 12:05:52,FALSE,NA,"826401109031792644","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RealJohnGTrump",0,FALSE,FALSE,NA,NA
"5195","RT @PressSec: .@POTUS has named Dana Boente, US Attorney for the Eastern District of VA as Acting Attorney General.  Sally Yates has been r<U+2026>",FALSE,0,NA,2017-01-31 12:05:52,FALSE,NA,"826401109019340800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gr8tjude",9948,TRUE,FALSE,NA,NA
