"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"5743","RT @josephjett: A Federal Judge Just Blocked Trump<U+2019>s Executive Order on #Immigration https://t.co/OVrf6GqIdj via @josephjett https://t.co/8<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537963249405952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alexdorand",1,TRUE,FALSE,NA,NA
"5744","RT @jonfavs: Donald Trump is already turning out to be our biggest self-inflicted wound since the Civil War.",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537963245334528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EssDeeDub",2374,TRUE,FALSE,NA,NA
"5745","RT @LeDevoir: D<U+00E9>cret anti-r<U+00E9>fugi<U+00E9>s: un juge interdit l'expulsion des personnes interpell<U+00E9>es aux <U+00C9>tats-Unis https://t.co/wogclxZje4 #Trump",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537963232788482",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaureenJPR",19,TRUE,FALSE,NA,NA
"5746","RT @EricKaneTV: Sen. Warren speaks with Iranian green card holders. One of them was held at customs following Trump's orders. https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537963203375104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TLaTela",395,TRUE,FALSE,NA,NA
"5747","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537963136315392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dreamvillezain",6766,TRUE,FALSE,NA,NA
"5748","I agree with many people in this country that President Trump's Muslim ban is a betrayal of the most essential values of this country",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537963064909825",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","MorningSpeaker",0,FALSE,FALSE,NA,NA
"5749","RT @tomfriedman: Mr. Trump. Steve Job<U+2019>s biological father<U+2019>s name was Abdulfattah Jandali. He came to the US as a student. He was from Homs,<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537963031420931",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nannymaroon",6842,TRUE,FALSE,NA,NA
"5750","RT @JayS2629: California Could Cut-Off Feds In Response To Trump Threats <U+00AB> CBS San Francisco https://t.co/uUvMI4fPvb",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962997907459",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","norvilgirl",13,TRUE,FALSE,NA,NA
"5751","RT @NotAltWorld: Let tonight be a lesson for Trump. You may have the pen, but #WeThePeople have the say. You work for us, the popular major<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962981064710",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michellep478",671,TRUE,FALSE,NA,NA
"5752","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962955898880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vxrishx",5498,TRUE,FALSE,NA,NA
"5753","RT @tribelaw: Trump just said what he's doing at the airports ""is working out very nicely."" The man has no eyes, no brain, and no heart.",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962943262720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Krilarkevjam",835,TRUE,FALSE,NA,NA
"5754","RT @Donna_West: Court Temporarily Blocks President Trump's Syrian Refugee And Travel Ban https://t.co/0qnmGuwTvd",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962939084801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tippcelt1",2,TRUE,FALSE,NA,NA
"5755","RT @ACLU: Our full statement: Federal Court Grants Stay in Challenge to Trump Immigration Ban  https://t.co/LRKgbcpeGx",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962901438464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LotoBoho",2496,TRUE,FALSE,NA,NA
"5756","RT @ChrisWarcraft: Democrats - If you make Twitter statements, yet then rubberstamp Trump's nominees, you are literally the definition of h<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962897088512",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","scdemandred",644,TRUE,FALSE,NA,NA
"5757","@IvankaTrump now imagine if she was a refugee trying to escape terrorism and Donald Trump was president. Horrible, right? You're evil!",FALSE,0,"IvankaTrump",2017-01-29 02:56:02,FALSE,"824833527166488577","825537962892881921","52544275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TVTweets101",0,FALSE,FALSE,NA,NA
"5758","I went to every single vocal trump supporter I follows twitters and not a single one has said a word about this.",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962792325120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cir3lla",0,FALSE,FALSE,NA,NA
"5759","RT @VicenteFoxQue: #trump one more defeat in 8 https://t.co/Tmjt5xPvPG are losing support &amp; respect every day from citizens,foreigners &amp; th<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962788188161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seriousminded1",1643,TRUE,FALSE,NA,NA
"5760","RT @nytopinion: .@NickKristof: ""When we bar and vilify refugees, we shame our own roots."" https://t.co/laaScigmTM https://t.co/C2TFkhAHd1",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962771304448",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","canyonsdave",250,TRUE,FALSE,NA,NA
"5761","RT @ACLU: Our full statement: Federal Court Grants Stay in Challenge to Trump Immigration Ban  https://t.co/LRKgbcpeGx",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962758828032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KnowledgIsPowa",2496,TRUE,FALSE,NA,NA
"5762","RT @ACLU: WATCH: ACLU Executive Director Anthony D. Romero coming out of the court where the ACLU just argued and won block of Trump's Musl<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962729304064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","naru_ah23",4276,TRUE,FALSE,NA,NA
"5763","RT @HeerJeet: Jason Kenny is a very right wing Canadian politician. Read him on Trump's new EO (alas tweetstrom not threaded). https://t.co<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962695876608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zer0jack",21,TRUE,FALSE,NA,NA
"5764","RT @CBSNews: Protesters at airports across the U.S. slam Pres. Trump's refugee executive order https://t.co/XOQfksxOx6 https://t.co/3BUHXZr<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962683334656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wfamily4",95,TRUE,FALSE,NA,NA
"5765","RT @NickdeSemlyen: @Twitter Shut down Trump's account. Please.",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962649739264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Postman913",1433,TRUE,FALSE,NA,NA
"5766","Mark Zuckerberg speaks out on Trump's immigration orders
https://t.co/7hiu1B4nrB via @MailOnline",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962632896512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wcsonty",0,FALSE,FALSE,NA,NA
"5767","RT @igorvolsky: Now there are 4 GOPers who have come out against Trump's #MuslimBan: 

@JeffFlake 
@SenSasse 
@justinamash 
@RepCharlieDent<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962616164352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanaKelly7",614,TRUE,FALSE,NA,NA
"5768","RT @washingtonpost: People are chanting ""Welcome to the U.S.A."" at @Dulles_Airport as they protest Trump's executive order. Live video: htt<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962561646595",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","grasvo",1414,TRUE,FALSE,NA,NA
"5769","Tweet &amp; RT to Trump to tell him RIGHT NOW we will not be bullied into becoming bullies. #NoBanNoWall #NoMuslimBanJFK #resist #RESISTANCE",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962519752708",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hollyinhawaii",0,FALSE,FALSE,NA,NA
"5770","So what did Trump do ? Im confused",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962494529536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thaa_Real_ACEE",0,FALSE,FALSE,NA,NA
"5771","RT @DianeRavitch: BREAKING: Federal Judge Stays Trump Ban for Those with Legal<U+00A0>Visas https://t.co/fMM9xBAzAj",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962490396672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ToAspireHigher",22,TRUE,FALSE,NA,NA
"5772","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962452582401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theEDMchild",6766,TRUE,FALSE,NA,NA
"5773","RT @UniNoticias: Un juez suspende las deportaciones de personas detenidas tras la orden ejecutiva de Trump https://t.co/qD8fbvjEO1 https://<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962393927681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rodriguezz__13",216,TRUE,FALSE,NA,NA
"5774","RT @jessetyler: All who want to argue this Immigration ban need to be ready to explain why the countries where Trump holds businesses are e<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962251153409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leoolivar",1934,TRUE,FALSE,NA,NA
"5775","RT @HarshaWalia: getting asked lots of Q's about #canada in relationship to #Trump #RefugeeBan #MuslimBan. here's context #cdnpoli #NoBanNo<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962205118466",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samgriarte",105,TRUE,FALSE,NA,NA
"5776","Howling Hippopotamus #Libtard Gasbag Fatso Michael Moore Lays Out Battle Plan for Anti-Trump Resistance https://t.co/wOagj5rbPE #MAGA #tcot",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962196791296",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","53percenter2012",0,FALSE,FALSE,NA,NA
"5777","RT @InMyCudiZone: God is the answer. Donald Trump is the cancer. #FDT",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962133880832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ObryanKimberlee",5,TRUE,FALSE,NA,NA
"5778","RT @sajithkiran2: 7+ TOP YouTube #VideoMarketing Stats https://t.co/lvPuEFrvUc Trump Tower has rental bargains... if you can get pa<U+2026> https:<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962125426688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KloudConnectors",2,TRUE,FALSE,NA,NA
"5779","RT @johnthebeeler: NYC taxi drivers on strike. @uber CEO said they'll work with Trump. Ok cool. https://t.co/3tTCqUuHA6",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962125389824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","evehnyc_eve",3415,TRUE,FALSE,NA,NA
"5780","RT @sarah_connors: NYC taxis were on strike at JFK to protest the #MuslimBan and @uber scabbed them. Their CEO is also a trump supporter. #<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962016440320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chelsbtw",39,TRUE,FALSE,NA,NA
"5781","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537962012241921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itzy_spider",6766,TRUE,FALSE,NA,NA
"5782","RT @MSNBC: Federal judge's stay allows detainees with visas at airports to stay in country temporarily:   https://t.co/7ZVch9iprk",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961999609857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jerseyraven15",606,TRUE,FALSE,NA,NA
"5783","RT @tparsi: I want to repeat: Green card holders were handcuffed, their social media was reviewed, and they were asked their views on Trump<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961987076096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FloppyDlsk",68095,TRUE,FALSE,NA,NA
"5784","RT @jesseberney: Everyone who fawned over the peaceful transition of power best keep a close eye on whether the Trump administration honors<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961987043328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JR_Howell_JR",290,TRUE,FALSE,NA,NA
"5785","RT @BuzzFeedNews: NEW: A federal judge has ordered a nationwide halt to deportations under President Trump's order https://t.co/mtySXW53y1",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961928310784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trebaybayy",524,TRUE,FALSE,NA,NA
"5786","RT @tparsi: I want to repeat: Green card holders were handcuffed, their social media was reviewed, and they were asked their views on Trump<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961861066752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abbey_Adams53",68095,TRUE,FALSE,NA,NA
"5787","Please remember: Trump will retaliate. ACLU needs our help to fight back. Donate: https://t.co/kpeMFzVMMz",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961857019904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TimothyMPate",0,FALSE,FALSE,NA,NA
"5788","@idontwan2know I said it before the election and it rings more true now - If ISIS had a vote for president, it'd be Trump EASY",FALSE,0,"idontwan2know",2017-01-29 02:56:02,FALSE,"825531170997813252","825537961823453184","235241328","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shanecfoster12",0,FALSE,FALSE,NA,NA
"5789","RT @GartrellLinda: Paul Ryan, Mitch McConnell Launch 200-Day Plan on TRUMP Agenda
@POTUS policies are what we want passed
 https://t.co/lMJ<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961810878465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebNC93",12,TRUE,FALSE,NA,NA
"5790","RT @imillhiser: Now's a good time to remind folks that Trump's about to try to put someone on SCOTUS and if we want to still have law he mu<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961802473472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abracadabraNY",47,TRUE,FALSE,NA,NA
"5791","@RonBrownstein i keep saying Trump is not ready. if Sessions pulls those consent decrees when he becomes AG those cities will erupt.",FALSE,0,"RonBrownstein",2017-01-29 02:56:02,FALSE,"825536827465490432","825537961789968388","731167584","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ayinde_warner",0,FALSE,FALSE,NA,NA
"5792","RT @nycjim: Congressman (and Iraq war vet) Seth Moulton on Trump<U+2019>s order on refugees: <U+201C>I am ashamed that he is our president.<U+201D> https://t.co<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961739497472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LJak07",7122,TRUE,FALSE,NA,NA
"5793","Donald Trump is to throne of democrats",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961735372801",NA,"<a href=""http://www.zachwhalen.net/posts/how-to-make-a-twitter-bot-with-google-spreadsheets-version-04/"" rel=""nofollow"">mikestooksbot</a>","mikestooksbot",0,FALSE,FALSE,NA,NA
"5794","RT @MarkDiStef: BREAKING: President Trump told Turnbull that his administration would honor the 2016 refugee resettlement deal",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961731072000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kpm_activist",90,TRUE,FALSE,NA,NA
"5795","RT @PatsKarvelas: Trump and Turnbull agreed to make the US Australian alliance even stronger #auspol #trump",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961726877696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Daniel_Weil",12,TRUE,FALSE,NA,NA
"5796","RT @calestous: Over 4,100 academics denounce Trump<U+2019>s <U+2018>un-American<U+2019> #immigration ban https://t.co/onLcTIz5yP via @statnews",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961710198784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fqdayib",24,TRUE,FALSE,NA,NA
"5797","RT @Vallmeister: BREAKING: Immigrants rights attorney Lee Gelernt at court @ACLU argued to block Trump's unconstitutional #MuslimBan https:<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961697619968",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mrsorganguy",99,TRUE,FALSE,NA,NA
"5798","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961689235456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mollyhulver",28267,TRUE,FALSE,NA,NA
"5799","RT @cnnbrk: Federal judge grants emergency stay for citizens in transit from seven countries named in Trump's executive order. https://t.co<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961655730176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bassethealer",2793,TRUE,FALSE,NA,NA
"5800","RT @ashleyfeinberg: I haven't been able to stop thinking about this Steve Bannon quote all week https://t.co/TX3jgyV679 https://t.co/nJDcIn<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961508929540",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Noshums",2394,TRUE,FALSE,NA,NA
"5801","RT @ACLU: WATCH: ACLU Executive Director Anthony D. Romero coming out of the court where the ACLU just argued and won block of Trump's Musl<U+2026>",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961483722753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HoeZaay",4282,TRUE,FALSE,NA,NA
"5802","RT @StephenKing: if you call yourself a Christian, how can you support this latest Trump cruelty?",FALSE,0,NA,2017-01-29 02:56:02,FALSE,NA,"825537961475309568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shanesingletary",5910,TRUE,FALSE,NA,NA
