"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"653","RT @VP: .@POTUS and I stand with the @March_for_Life. Be assured, we will not rest until we restore a culture of life for ourselves &amp; our p<U+2026>",FALSE,0,NA,2017-01-28 12:08:11,FALSE,NA,"825314524962181120",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","all2nite",3232,TRUE,FALSE,NA,NA
"654","RT @brunelldonald: Lord bless March For Life, @POTUS, and @VP! I would love 2 have been in Washington, D.C. to march 4 women and children!<U+2026>",FALSE,0,NA,2017-01-28 12:08:10,FALSE,NA,"825314521367580672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","csfs2006",785,TRUE,FALSE,NA,NA
"655","RT @DanScavino: Great week for @POTUS &amp; @VP. @FoxBusiness sums up some key takeaways from each day. https://t.co/2aiAco1neo",FALSE,0,NA,2017-01-28 12:08:09,FALSE,NA,"825314520461672448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bekind4america",822,TRUE,FALSE,NA,NA
"656","RT @PressSec: Tomorrow @POTUS will begin day w call w PM of Japan, Chancellor of Germany, President of Russia, President of France &amp; end w<U+2026>",FALSE,0,NA,2017-01-28 12:08:09,FALSE,NA,"825314520251977730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HollyNiotti",1395,TRUE,FALSE,NA,NA
"657","RT @SamdestroysCs: Your mother should've swallowed you. Would've saved the world. https://t.co/2n1J5mD3zB",FALSE,0,NA,2017-01-28 12:08:09,FALSE,NA,"825314518959919104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Violet_in_a_box",1,TRUE,FALSE,NA,NA
"658","RT @Mrsmiawallace23: @bbclaurak Might as well bin your press pass bozo, no more questions for you! POTUS rewards integrity, not pettiness.",FALSE,0,NA,2017-01-28 12:08:09,FALSE,NA,"825314516556795904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","astro_trader",4,TRUE,FALSE,NA,NA
"659","@chuckschumer please and I say please as an American not a Dem or Rep. let POTUS do his thing! He's right about Trojan Horse Theory",FALSE,0,"amstaffbru",2017-01-28 12:08:08,FALSE,"825314250604347393","825314515386564608","50978806","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amstaffbru",0,FALSE,FALSE,NA,NA
"660","RT @POTUS: January 20th 2017, will be remembered as the day the people became the rulers of this nation again! https://t.co/n6aMK1MCRC http<U+2026>",FALSE,0,NA,2017-01-28 12:08:08,FALSE,NA,"825314515319476224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LawDoctorWise",23696,TRUE,FALSE,NA,NA
"661","RT @Whitewolfpacker: It costs 1.67c to make a penny (cent).
What do U do w/ your's? 
Toss them in a jar?
IT'S TIME 2 STOP WASTEFUL SPENDING<U+2026>",FALSE,0,NA,2017-01-28 12:08:08,FALSE,NA,"825314515302637568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PatBerg19",2,TRUE,FALSE,NA,NA
"662","@SonofLiberty357 because you want to spend as much time enjoying a Trump POTUS America as possible. You may only have 8 years to do that.",FALSE,0,"SonofLiberty357",2017-01-28 12:08:08,FALSE,"825264411204022272","825314512492429312","72882689","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Rosstaman",0,FALSE,FALSE,NA,NA
"663","RT @DanScavino: Secretary Mattis with @POTUS @realDonaldTrump and @VP Michael Pence - thanking our true heroes upon their departure from th<U+2026>",FALSE,0,NA,2017-01-28 12:08:07,FALSE,NA,"825314511401975809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drdavinia",5129,TRUE,FALSE,NA,NA
"664","RT @Hartlaci: @TravisACooper @WhiteHouse @POTUS @VP At least h didn't go straight for the golf course. I think Berry Obama lived there. 8 y<U+2026>",FALSE,0,NA,2017-01-28 12:08:07,FALSE,NA,"825314511242526720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LynneMcLawhorn",2,TRUE,FALSE,NA,NA
"665","RT @RealJamesWoods: .@realDonaldTrump @POTUS is actually doing every single thing he promised to make our nation great again. No politician<U+2026>",FALSE,0,NA,2017-01-28 12:08:07,FALSE,NA,"825314510605021185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TenerifeSol",8760,TRUE,FALSE,NA,NA
"666","@tengkds @POTUS",FALSE,0,"tengkds",2017-01-28 12:08:07,FALSE,"825152796693512193","825314510374268928","844403436","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","steingal2",0,FALSE,FALSE,NA,NA
"667","RT @theosint: ISIS doesn't even share its own propaganda anymore. It just shares CNN and NYTimes articles about the @POTUS muslim ban on Te<U+2026>",FALSE,0,NA,2017-01-28 12:08:07,FALSE,NA,"825314510361788417",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","aircooledcafe",62,TRUE,FALSE,NA,NA
"668","RT @VoteTrumpPics: ""Our military strength will be questioned by no one, but neither will our dedication to peace."" - @POTUS @realDonaldTrum<U+2026>",FALSE,0,NA,2017-01-28 12:08:07,FALSE,NA,"825314510277849089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davie_mullis",527,TRUE,FALSE,NA,NA
"669","RT @annettedunn3622: @VP @POTUS @March_for_Life Women's March was larger. Face it, women want their personal rights. #stayoutofmyuterus",FALSE,0,NA,2017-01-28 12:08:07,FALSE,NA,"825314509493506053",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cadbiy",7,TRUE,FALSE,NA,NA
"670","RT @Sophia4Trump: BOMBSHELL <U+2013> Top Democrat<U+2019>s Disgusting Plot Against <U+2018>White<U+2019> People Just Exposed https://t.co/GZGXILcG0I https://t.co/TaCKJ<U+2026>",FALSE,0,NA,2017-01-28 12:08:07,FALSE,NA,"825314509099245568",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","arcadiacalls",6,TRUE,FALSE,NA,NA
"671","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-28 12:08:07,FALSE,NA,"825314508537229312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sthaydn",7729,TRUE,FALSE,NA,NA
"672","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 12:08:07,FALSE,NA,"825314508365246464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vinniekalcut",20872,TRUE,FALSE,NA,NA
"673","RT @PerpJr: @seanhannity it was nice to hear an interview with POTUS when he is not under attack. I enjoy your show.",FALSE,0,NA,2017-01-28 12:08:06,FALSE,NA,"825314507614461952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","doubleyouj",1,TRUE,FALSE,NA,NA
"674","RT @ConstanceQueen8: Describes Terrorists As
Sneaky Dirty Rats
Such Honesty
Refreshing 2 Have POTUS
Call It As It Is
#MakeAmericaSafeAgain<U+2026>",FALSE,0,NA,2017-01-28 12:08:06,FALSE,NA,"825314506595254272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NatureIco",1161,TRUE,FALSE,NA,NA
"675","RT @RoguePOTUSStaff: VP Pence to sit in on POTUS/Putin phone call tomorrow. POTUS doesn't like idea, but gave in to pressure from #UnholyTr<U+2026>",FALSE,0,NA,2017-01-28 12:08:06,FALSE,NA,"825314505005682688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DelmoreDoug",1725,TRUE,FALSE,NA,NA
"676","@POTUS You already stop the government funding of  black abortions. You just save 3 million black babies already.",FALSE,0,"POTUS",2017-01-28 12:08:06,FALSE,"825187398644547584","825314504665923584","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlkIndParty",0,FALSE,FALSE,NA,NA
"677","@thinkprogress @GovHowardDean @POTUS @Reince 
this is insubordination.  The 20% reduction in staff should do the trick.  YOU'RE FIRED!",FALSE,0,"thinkprogress",2017-01-28 12:08:06,FALSE,"825172900592377857","825314504191901696","55355654","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VenableAaron",0,FALSE,FALSE,NA,NA
"678","RT @RoguePOTUSStaff: VP Pence to sit in on POTUS/Putin phone call tomorrow. POTUS doesn't like idea, but gave in to pressure from #UnholyTr<U+2026>",FALSE,0,NA,2017-01-28 12:08:05,FALSE,NA,"825314503617343488",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","stefshap",1725,TRUE,FALSE,NA,NA
"679","RT @RoguePOTUSStaff: @wabeja Easier said than done. ex: POTUS daily agenda are considered classified. If we tweet before POTUS moves, it's<U+2026>",FALSE,0,NA,2017-01-28 12:08:05,FALSE,NA,"825314500362510336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unwrittenhistry",148,TRUE,FALSE,NA,NA
"680","@RepKihuen @POTUS  stand strong Rep. Kihuen -- we need you know more than ever #NoBanNoWall",FALSE,0,"RepKihuen",2017-01-28 12:08:04,FALSE,"824352549629284357","825314499007807489","816282029276938240","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","koearley",0,FALSE,FALSE,NA,NA
"681","RT @POTUS: I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu",FALSE,0,NA,2017-01-28 12:08:04,FALSE,NA,"825314498818904064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dengo747",4879,TRUE,FALSE,NA,NA
"682","RT @MissMyrtle2: Wishing @POTUS @realDonaldTrump &amp; All of Our Chinese Friends Around the World #GungHayFatChoy #YearOfTheRooster https://t.<U+2026>",FALSE,0,NA,2017-01-28 12:08:04,FALSE,NA,"825314498596724736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cocosbentmind",9,TRUE,FALSE,NA,NA
"683","America's greatest fils de pute https://t.co/t7gx3PUEho",FALSE,0,NA,2017-01-28 12:08:04,FALSE,NA,"825314497501986816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JolivetAlx",0,FALSE,FALSE,NA,NA
"684","RT @manny_ottawa: @sunlorrie still don't get it- #fakenews  is reporting a connection to Pence tweet and @POTUS action. Not the same. Inten<U+2026>",FALSE,0,NA,2017-01-28 12:08:03,FALSE,NA,"825314493307592706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelaTange65",1,TRUE,FALSE,NA,NA
"685","RT @kupajo322: @DanScavino @POTUS @VP @FoxBusiness https://t.co/TDa62UQrAn",FALSE,0,NA,2017-01-28 12:08:02,FALSE,NA,"825314489859969027",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ggentlemanirish",1,TRUE,FALSE,NA,NA
"686","RT @AnneFrankCenter: We Jews are immigrants and refugeees who know oppression.  @POTUS @realDonaldTrump, we stand with Muslim immigrants an<U+2026>",FALSE,0,NA,2017-01-28 12:08:02,FALSE,NA,"825314488052224000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","stuart_sadick",1408,TRUE,FALSE,NA,NA
"687","@POTUS YOU ARE A TERRIBLE PERSON AND I CANNOT WAIT UNTIL YOU ARE GONE",FALSE,0,"POTUS",2017-01-28 12:08:02,FALSE,"825187398644547584","825314487544770560","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SullyMama27",0,FALSE,FALSE,NA,NA
"688","@LoadsaConsonant @Number10gov @POTUS Liam, the implications are to put the hone countries in safe modes while sustaining gd foreign policies",FALSE,0,"LoadsaConsonant",2017-01-28 12:08:00,FALSE,"825312617690447872","825314482683514880","486661396","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkinsDADA",0,FALSE,FALSE,NA,NA
"689","RT @DanScavino: Secretary Mattis with @POTUS @realDonaldTrump and @VP Michael Pence - thanking our true heroes upon their departure from th<U+2026>",FALSE,0,NA,2017-01-28 12:08:00,FALSE,NA,"825314481567850496",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CAP741776",5129,TRUE,FALSE,NA,NA
"690","RT @RoguePOTUSStaff: This starting to get scary. Four of these messages in the inbox today. Not indications yet that POTUS is aware of this<U+2026>",FALSE,0,NA,2017-01-28 12:08:00,FALSE,NA,"825314481089687553",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","falcon_american",1104,TRUE,FALSE,NA,NA
"691","What is wrong w @SenateMajLdr @SpeakerRyan @HouseGOP @senateGOP @The_RGA that they are permitting POTUS to circumve<U+2026> https://t.co/DZtFbvKqnN",FALSE,0,NA,2017-01-28 12:07:59,TRUE,NA,"825314477977587712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clayfisher",0,FALSE,FALSE,NA,NA
"692","RT @RoguePOTUSStaff: POTUS known to favor low quality pub schools, saving quality edu for the right, to remind commoners ""where they rank i<U+2026>",FALSE,0,NA,2017-01-28 12:07:59,FALSE,NA,"825314477084114944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unwrittenhistry",1598,TRUE,FALSE,NA,NA
"693","RT @JDRedmondJr: The single most important thing WE THE PEOPLE want to achieve is for @POTUS @realDonaldTrump &amp; @VP to be a one-term Pres @<U+2026>",FALSE,0,NA,2017-01-28 12:07:58,FALSE,NA,"825314474311688194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RJHJoinery1",61,TRUE,FALSE,NA,NA
"694","RT @SavetheChildren: All #refugee children deserve the chance for survival and a better future. RT if you agree. https://t.co/G3If9cPj6a @P<U+2026>",FALSE,0,NA,2017-01-28 12:07:58,FALSE,NA,"825314473594519553",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","tpawlowski91",6952,TRUE,FALSE,NA,NA
"695","RT @kateemerson88: @POTUS Hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahhahahahahahahahahahahaha<U+2026>",FALSE,0,NA,2017-01-28 12:07:58,FALSE,NA,"825314471824363520",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Viktor_Renquist",3,TRUE,FALSE,NA,NA
"696","Se<U+00F1>or Presidente @EPN anuncie aranceles altos a productos de #EEUU y que dejaremos de importar ma<U+00ED>z por postura de @POTUS #MexicoUnido",FALSE,0,NA,2017-01-28 12:07:58,FALSE,NA,"825314471480532993",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vidaysal",0,FALSE,FALSE,NA,NA
"697","RT @RoguePOTUSStaff: VP Pence to sit in on POTUS/Putin phone call tomorrow. POTUS doesn't like idea, but gave in to pressure from #UnholyTr<U+2026>",FALSE,0,NA,2017-01-28 12:07:57,FALSE,NA,"825314469802889216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c5dorko",1725,TRUE,FALSE,NA,NA
"698","RT @geertwilderspvv: Well done @POTUS it's the only way to stay safe + free. I would do the same. Hope you'll add more Islamic countries li<U+2026>",FALSE,0,NA,2017-01-28 12:07:57,FALSE,NA,"825314469186256896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlfieHeydrich",63,TRUE,FALSE,NA,NA
"699","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-28 12:07:57,FALSE,NA,"825314468859150337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jungshim_sunya",7729,TRUE,FALSE,NA,NA
"700","@TrueTheVote @realDonaldTrump @POTUS @JumpVote has stated you are leading the charge, citing the 3 mil votes that P<U+2026> https://t.co/0V7HPyOCV2",FALSE,0,"TrueTheVote",2017-01-28 12:07:57,TRUE,"825306545915297792","825314468813012992","95717760","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tpeck2",0,FALSE,FALSE,NA,NA
"701","@sunlorrie
1. Pence tweeted wrong to ban All Muslims <U+2714><U+FE0F>
2. @POTUS doesn't ban all Muslims <U+2714><U+FE0F>
3. @TorontoStar implies -links 1&amp;2 <U+274C>
#FakeNews",FALSE,1,"sunlorrie",2017-01-28 12:07:57,FALSE,"825312817498685441","825314468796170240","255340030","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","manny_ottawa",1,FALSE,FALSE,NA,NA
"702","@realDonaldTrump @POTUS this a really amazing pro-life article! https://t.co/Fo3oBKCzbs",FALSE,0,"realDonaldTrump",2017-01-28 12:07:57,FALSE,NA,"825314468116692992","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JSchaak",0,FALSE,FALSE,NA,NA
"703","President Trump and the American people STAND WITH ISRAEL.They welcome our prayers and support. Please RT. #POTUS<U+2026> https://t.co/jNuxqkV2Ik",FALSE,1,NA,2017-01-28 12:07:57,TRUE,NA,"825314467860905985",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","JW7916t",0,FALSE,FALSE,NA,NA
"704","RT @POTUS: 'People want protection and a wall protects. All you have to do is ask Israel...' @realDonaldTrump https://t.co/QeTbiJpaDY",FALSE,0,NA,2017-01-28 12:07:57,FALSE,NA,"825314467776962560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","TonjaWidiger",6899,TRUE,FALSE,NA,NA
"705","@POTUS build the wall on the original Mexican territory and GTFO of Texas and the southern territories https://t.co/z8qpBZtSB8",FALSE,0,"POTUS",2017-01-28 12:07:57,FALSE,NA,"825314467017748482","822215679726100480","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","StratosHD",0,FALSE,FALSE,NA,NA
"706","RT @kayleighmcenany: This is Fake News --&gt; #MuslimBan @POTUS did not do this, and I encourage everyone to read the executive order before c<U+2026>",FALSE,0,NA,2017-01-28 12:07:56,FALSE,NA,"825314466061500416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","PaulObrienUSA",226,TRUE,FALSE,NA,NA
"707","RT @BBCWorld: ""There goes that relationship"" - @POTUS @realDonaldTrump answers BBC political editor @bbclaurak

https://t.co/hxHgwcXUco #Ma<U+2026>",FALSE,0,NA,2017-01-28 12:07:56,FALSE,NA,"825314464966770688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JessDelaVega86",1275,TRUE,FALSE,NA,NA
"708","RT @DanScavino: Great week for @POTUS &amp; @VP. @FoxBusiness sums up some key takeaways from each day. https://t.co/2aiAco1neo",FALSE,0,NA,2017-01-28 12:07:56,FALSE,NA,"825314463293251584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pmicc33",822,TRUE,FALSE,NA,NA
"709","https://t.co/E3zdla4C59 More of this please. Hold both @POTUS and @Number10gov to account.",FALSE,0,NA,2017-01-28 12:07:55,FALSE,NA,"825314461187727361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daraghmcdermott",0,FALSE,FALSE,NA,NA
